node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_7,77.53947608350649,172,none,0,0
consumptionNode_7,74.78762778006035,173,none,0,0
consumptionNode_7,68.33274268775268,174,none,0,0
consumptionNode_7,69.47343519880376,175,none,0,0
consumptionNode_7,75.13756461833023,176,none,0,0
consumptionNode_7,77.00935371985814,177,none,0,0
consumptionNode_7,73.51337412574647,178,none,0,0
consumptionNode_7,73.10408156590033,179,none,0,0
consumptionNode_7,73.21120158714254,180,none,0,0
consumptionNode_7,74.6834446942749,181,none,0,0
consumptionNode_7,74.85375791098963,182,none,0,0
consumptionNode_7,82.18860488503195,183,none,0,0
consumptionNode_7,78.76905383848862,184,none,0,0
consumptionNode_7,78.64328449715954,185,none,0,0
consumptionNode_7,77.63258513723817,186,none,0,0
consumptionNode_7,82.51916805432988,187,none,0,0
consumptionNode_7,78.01892695763641,188,none,0,0
consumptionNode_7,87.4036358613828,189,none,0,0
consumptionNode_7,86.95701019149584,190,none,0,0
consumptionNode_7,80.07083261303471,191,none,0,0
consumptionNode_7,83.11849188823163,192,none,0,0
consumptionNode_7,77.1841143305301,193,none,0,0
consumptionNode_7,76.91032803481644,194,none,0,0
consumptionNode_7,84.07339780129944,195,none,0,0
consumptionNode_7,74.40107996951382,196,none,0,0
consumptionNode_7,70.18494188108792,197,none,0,0
consumptionNode_7,73.02213960809866,198,none,0,0
consumptionNode_7,68.80905985158762,199,none,0,0
consumptionNode_7,71.0143777705486,200,none,0,0
consumptionNode_7,72.84441898846372,201,none,0,0
consumptionNode_7,68.5990710888184,202,none,0,0
consumptionNode_7,67.80155803674646,203,none,0,0
consumptionNode_7,65.70849805629702,204,none,0,0
consumptionNode_7,65.09144447706419,205,none,0,0
consumptionNode_7,60.0772136561866,206,none,0,0
consumptionNode_7,57.53882019283492,207,none,0,0
consumptionNode_7,55.192312163587545,208,none,0,0
consumptionNode_7,53.15773098701501,209,none,0,0
consumptionNode_7,51.771595763178524,210,none,0,0
consumptionNode_7,49.652352252046555,211,none,0,0
consumptionNode_7,46.915467118530366,212,none,0,0
consumptionNode_7,45.006435180988426,213,none,0,0
consumptionNode_7,42.76343632575074,214,none,0,0
consumptionNode_7,40.52435085352871,215,none,0,0
consumptionNode_7,38.494867495926975,216,none,0,0
consumptionNode_7,40.22673479176912,217,none,0,0
consumptionNode_7,40.20454295060628,218,none,0,0
consumptionNode_7,40.88856579642707,219,none,0,0
consumptionNode_7,41.48260815063065,220,none,0,0
consumptionNode_7,42.23678494271797,221,none,0,0
consumptionNode_7,42.772961749522096,222,none,0,0
consumptionNode_7,42.90328620244776,223,none,0,0
consumptionNode_7,42.91301981457704,224,none,0,0
consumptionNode_7,42.30654957211999,225,none,0,0
consumptionNode_7,41.86220883691487,226,none,0,0
consumptionNode_7,41.205934369631144,227,none,0,0
consumptionNode_7,40.00694240735637,228,none,0,0
consumptionNode_7,37.39927962037885,229,none,0,0
consumptionNode_7,34.17526810498586,230,none,0,0
consumptionNode_7,31.47631448219959,231,none,0,0
consumptionNode_7,30.325005451197494,232,none,0,0
consumptionNode_7,26.96061205125934,233,none,0,0
consumptionNode_7,21.431383902903846,234,none,0,0
consumptionNode_7,27.05488403207305,235,none,0,0
consumptionNode_7,22.085361373566855,236,none,0,0
consumptionNode_7,21.188807652118435,237,none,0,0
consumptionNode_7,22.646523481659614,238,none,0,0
consumptionNode_7,21.713132679085422,239,none,0,0
consumptionNode_7,18.711117631943587,240,none,0,0
consumptionNode_7,19.321229205266494,241,none,0,0
consumptionNode_7,12.174136394991333,242,none,0,0
consumptionNode_7,10.528588507903011,243,none,0,0
consumptionNode_7,13.290139978898447,244,none,0,0
consumptionNode_7,12.639103738585566,245,none,0,0
consumptionNode_7,14.496242735528499,246,none,0,0
consumptionNode_7,9.645095986309702,247,none,0,0
consumptionNode_7,16.96777007045956,248,none,0,0
consumptionNode_7,0.8572067818634849,249,none,0,0
consumptionNode_7,1.648852150766007,250,none,0,0
consumptionNode_7,11.667021097386776,251,none,0,0
consumptionNode_7,6.113255864599445,252,none,0,0
consumptionNode_7,5.6029853421318805,253,none,0,0
consumptionNode_7,7.115413946099935,254,none,0,0
consumptionNode_7,14.73983831867639,255,none,0,0
consumptionNode_7,16.333668190676175,256,none,0,0
consumptionNode_7,18.643555524308564,257,none,0,0
consumptionNode_7,23.507848999928218,258,none,0,0
consumptionNode_7,21.81923294632656,259,none,0,0
consumptionNode_7,26.406912818967523,260,none,0,0
consumptionNode_7,26.61887572005082,261,none,0,0
consumptionNode_7,27.008127590840964,262,none,0,0
consumptionNode_7,26.42156658803341,263,none,0,0
consumptionNode_7,29.957593593200194,264,none,0,0
consumptionNode_7,26.647464780796426,265,none,0,0
consumptionNode_7,26.57767598492797,266,none,0,0
consumptionNode_7,25.71610498552311,267,none,0,0
consumptionNode_7,26.3425994256891,268,none,0,0
consumptionNode_7,23.386597621084537,269,none,0,0
consumptionNode_7,26.12242455614946,270,none,0,0
consumptionNode_7,26.183365893771132,271,none,0,0
consumptionNode_7,27.270979466920725,272,none,0,0
consumptionNode_7,29.909345598075838,273,none,0,0
consumptionNode_7,32.59400129785804,274,none,0,0
consumptionNode_7,31.148636110064434,275,none,0,0
consumptionNode_7,31.626047207008302,276,none,0,0
consumptionNode_7,32.191952870628654,277,none,0,0
consumptionNode_7,34.73785206126719,278,none,0,0
consumptionNode_7,32.29447027459285,279,none,0,0
consumptionNode_7,32.99224275813623,280,none,0,0
consumptionNode_7,34.89347817435267,281,none,0,0
consumptionNode_7,33.21783157947582,282,none,0,0
consumptionNode_7,35.04091918650596,283,none,0,0
consumptionNode_7,36.220513993188646,284,none,0,0
consumptionNode_7,35.809115660344204,285,none,0,0
consumptionNode_7,36.83509288282625,286,none,0,0
consumptionNode_7,38.32330244243886,287,none,0,0
consumptionNode_7,39.64361792092875,288,none,0,0
consumptionNode_7,43.05783158951993,289,none,0,0
consumptionNode_7,46.88249037433747,290,none,0,0
consumptionNode_7,49.67363922065385,291,none,0,0
consumptionNode_7,54.03719438712114,292,none,0,0
consumptionNode_7,58.98286123460889,293,none,0,0
consumptionNode_7,63.056169290909764,294,none,0,0
consumptionNode_7,63.54917300253441,295,none,0,0
consumptionNode_7,62.093971497524095,296,none,0,0
consumptionNode_7,67.62083075685543,297,none,0,0
consumptionNode_7,70.6126505816889,298,none,0,0
consumptionNode_7,75.63380146321853,299,none,0,0
consumptionNode_7,76.55429720742299,300,none,0,0
consumptionNode_7,71.76578646931381,301,none,0,0
consumptionNode_7,70.87661211609225,302,none,0,0
consumptionNode_7,78.25800606095429,303,none,0,0
consumptionNode_7,76.85025763898525,304,none,0,0
consumptionNode_7,76.67250636066457,305,none,0,0
consumptionNode_7,67.69971441598618,306,none,0,0
consumptionNode_7,72.69275167908158,307,none,0,0
consumptionNode_7,75.9915038703652,308,none,0,0
consumptionNode_7,79.91587129365138,309,none,0,0
consumptionNode_7,74.4409969221859,310,none,0,0
consumptionNode_7,71.00921125682665,311,none,0,0
consumptionNode_7,74.79243606626262,312,none,0,0
consumptionNode_7,79.89627456772337,313,none,0,0
consumptionNode_7,75.0513044704659,314,none,0,0
consumptionNode_7,78.35484749821136,315,none,0,0
consumptionNode_7,78.6007995409282,316,none,0,0
consumptionNode_7,73.34718661968289,317,none,0,0
consumptionNode_7,78.10432068169699,318,none,0,0
consumptionNode_7,80.52330199143606,319,none,0,0
consumptionNode_7,75.20990383908754,320,none,0,0
consumptionNode_7,76.16192192528894,321,none,0,0
consumptionNode_7,74.69608897309062,322,none,0,0
consumptionNode_7,74.58774796160134,323,none,0,0
consumptionNode_7,73.61181933544664,324,none,0,0
consumptionNode_7,70.36976556702058,325,none,0,0
consumptionNode_7,75.97420906156295,326,none,0,0
consumptionNode_7,79.03459992353534,327,none,0,0
consumptionNode_7,80.93989623172124,328,none,0,0
consumptionNode_7,78.01216192606302,329,none,0,0
consumptionNode_7,82.70345388806247,330,none,0,0
consumptionNode_7,85.48287884426497,331,none,0,0
consumptionNode_7,85.13999736286426,332,none,0,0
consumptionNode_7,83.05808179031577,333,none,0,0
consumptionNode_7,78.88190409719697,334,none,0,0
consumptionNode_7,86.64150427777969,335,none,0,0
consumptionNode_7,79.01412847768442,336,none,0,0
consumptionNode_7,84.05828173947546,337,none,0,0
consumptionNode_7,78.79159325809614,338,none,0,0
consumptionNode_7,82.35930311280387,339,none,0,0
consumptionNode_7,78.2438582627085,340,none,0,0
consumptionNode_7,80.5098261171101,341,none,0,0
consumptionNode_7,68.01900640974547,342,none,0,0
consumptionNode_7,72.5549831971337,343,none,0,0
consumptionNode_7,72.23836256235074,344,none,0,0
consumptionNode_7,66.938952523967,345,none,0,0
consumptionNode_7,67.35830389140423,346,none,0,0
consumptionNode_7,64.41156267867834,347,none,0,0
consumptionNode_7,66.21144388208292,348,none,0,0
consumptionNode_7,67.73526147487253,349,none,0,0
consumptionNode_7,59.77452725123756,350,none,0,0
consumptionNode_7,56.34996318434042,351,none,0,0
consumptionNode_7,57.91057030935739,352,none,0,0
consumptionNode_7,52.344766853672645,353,none,0,0
consumptionNode_7,51.68410402233385,354,none,0,0
consumptionNode_7,49.0703159448213,355,none,0,0
consumptionNode_7,47.13687124556328,356,none,0,0
consumptionNode_7,44.690372566413565,357,none,0,0
consumptionNode_7,42.60534651186786,358,none,0,0
consumptionNode_7,40.71617534790435,359,none,0,0
consumptionNode_7,39.384039098831835,360,none,0,0
consumptionNode_7,39.402369041675975,361,none,0,0
consumptionNode_7,40.81990668960478,362,none,0,0
consumptionNode_7,41.12687684706381,363,none,0,0
consumptionNode_7,42.27807312516995,364,none,0,0
consumptionNode_7,42.40031693335304,365,none,0,0
consumptionNode_7,42.86062082079769,366,none,0,0
consumptionNode_7,42.91232105274359,367,none,0,0
consumptionNode_7,42.87416754476003,368,none,0,0
consumptionNode_7,42.399949370790765,369,none,0,0
consumptionNode_7,41.62393248303315,370,none,0,0
consumptionNode_7,41.05967456507976,371,none,0,0
consumptionNode_7,38.42630262330908,372,none,0,0
consumptionNode_7,38.00111930051136,373,none,0,0
consumptionNode_7,35.483028353746256,374,none,0,0
consumptionNode_7,32.32857281365791,375,none,0,0
consumptionNode_7,28.97149295928605,376,none,0,0
consumptionNode_7,27.092081579252753,377,none,0,0
consumptionNode_7,26.436597540930464,378,none,0,0
consumptionNode_7,23.039471233922608,379,none,0,0
consumptionNode_7,22.689133125242652,380,none,0,0
consumptionNode_7,24.733473614902202,381,none,0,0
consumptionNode_7,23.48111257316968,382,none,0,0
consumptionNode_7,21.243693563166623,383,none,0,0
consumptionNode_7,12.229727769854959,384,none,0,0
consumptionNode_7,14.541665256875266,385,none,0,0
consumptionNode_7,15.13725898911239,386,none,0,0
consumptionNode_7,17.925700570421988,387,none,0,0
consumptionNode_7,16.094141092782674,388,none,0,0
consumptionNode_7,13.136826342154244,389,none,0,0
consumptionNode_7,7.802247515726283,390,none,0,0
consumptionNode_7,6.56077282230822,391,none,0,0
consumptionNode_7,2.7804324607265873,392,none,0,0
consumptionNode_7,4.310098349653763,393,none,0,0
consumptionNode_7,10.249647868441556,394,none,0,0
consumptionNode_7,2.8522858600843293,395,none,0,0
consumptionNode_7,7.113078272866317,396,none,0,0
consumptionNode_7,11.291245734033312,397,none,0,0
consumptionNode_7,12.3957064740097,398,none,0,0
consumptionNode_7,13.352776233959794,399,none,0,0
consumptionNode_7,13.90290805700246,400,none,0,0
consumptionNode_7,13.014544932151473,401,none,0,0
consumptionNode_7,18.581706538644518,402,none,0,0
consumptionNode_7,19.23825691407728,403,none,0,0
consumptionNode_7,24.867638704959557,404,none,0,0
consumptionNode_7,21.20214125639607,405,none,0,0
consumptionNode_7,23.073209128102214,406,none,0,0
consumptionNode_7,25.215826999934983,407,none,0,0
consumptionNode_7,26.9922836957726,408,none,0,0
consumptionNode_7,27.3717514944616,409,none,0,0
consumptionNode_7,26.38235197217011,410,none,0,0
consumptionNode_7,29.103127435904298,411,none,0,0
consumptionNode_7,24.819091812699078,412,none,0,0
consumptionNode_7,24.401251766545464,413,none,0,0
consumptionNode_7,25.80320604043042,414,none,0,0
consumptionNode_7,24.89744812376135,415,none,0,0
consumptionNode_7,24.262886967797087,416,none,0,0
consumptionNode_7,28.98104875554135,417,none,0,0
consumptionNode_7,29.94686941481156,418,none,0,0
consumptionNode_7,30.005890610040815,419,none,0,0
consumptionNode_7,31.45430574145157,420,none,0,0
consumptionNode_7,32.67381779447074,421,none,0,0
consumptionNode_7,33.571438625796986,422,none,0,0
consumptionNode_7,34.83217733218025,423,none,0,0
consumptionNode_7,33.493862074453354,424,none,0,0
consumptionNode_7,33.34837878755211,425,none,0,0
consumptionNode_7,34.43592360746465,426,none,0,0
consumptionNode_7,33.92645731902114,427,none,0,0
consumptionNode_7,35.90175569177444,428,none,0,0
consumptionNode_7,37.45635852082239,429,none,0,0
consumptionNode_7,38.31180750787663,430,none,0,0
consumptionNode_7,38.491275407297536,431,none,0,0
consumptionNode_7,40.506670250294,432,none,0,0
consumptionNode_7,43.352682156707246,433,none,0,0
consumptionNode_7,46.50841389527792,434,none,0,0
consumptionNode_7,49.97860266926399,435,none,0,0
consumptionNode_7,53.99526141664689,436,none,0,0
consumptionNode_7,54.290951925282414,437,none,0,0
consumptionNode_7,59.705788433081395,438,none,0,0
consumptionNode_7,63.53417645333547,439,none,0,0
consumptionNode_7,68.04045854507852,440,none,0,0
consumptionNode_7,70.81347895480577,441,none,0,0
consumptionNode_7,67.81892270131294,442,none,0,0
consumptionNode_7,72.15519461170507,443,none,0,0
consumptionNode_7,71.47097862917222,444,none,0,0
consumptionNode_7,73.72219062735823,445,none,0,0
consumptionNode_7,76.08414806740605,446,none,0,0
consumptionNode_7,71.91998181309353,447,none,0,0
consumptionNode_7,70.06520640442832,448,none,0,0
consumptionNode_7,72.64055749428945,449,none,0,0
consumptionNode_7,75.00107897019907,450,none,0,0
consumptionNode_7,71.54814834285163,451,none,0,0
consumptionNode_7,74.22513141192337,452,none,0,0
consumptionNode_7,78.4225724373764,453,none,0,0
consumptionNode_7,74.92931287905385,454,none,0,0
consumptionNode_7,76.69454832219049,455,none,0,0
consumptionNode_7,77.51495567313395,456,none,0,0
consumptionNode_7,76.04925546261353,457,none,0,0
consumptionNode_7,76.09317758829918,458,none,0,0
consumptionNode_7,72.28934567019563,459,none,0,0
consumptionNode_7,79.7009289452167,460,none,0,0
consumptionNode_7,77.72290388588789,461,none,0,0
consumptionNode_7,76.82912427531532,462,none,0,0
consumptionNode_7,71.46504039152465,463,none,0,0
consumptionNode_7,77.07684945263867,464,none,0,0
consumptionNode_7,75.3702172709506,465,none,0,0
consumptionNode_7,78.1644433588853,466,none,0,0
consumptionNode_7,68.62445393224691,467,none,0,0
consumptionNode_7,75.62376946571122,468,none,0,0
consumptionNode_7,74.83568574844695,469,none,0,0
consumptionNode_7,79.60770116812546,470,none,0,0
consumptionNode_7,82.67959462493646,471,none,0,0
consumptionNode_7,82.23562225650285,472,none,0,0
consumptionNode_7,86.91555465843484,473,none,0,0
consumptionNode_7,89.52839556420044,474,none,0,0
consumptionNode_7,91.39028434369104,475,none,0,0
consumptionNode_7,81.86193465442949,476,none,0,0
consumptionNode_7,78.40621935840758,477,none,0,0
consumptionNode_7,89.50964163936074,478,none,0,0
consumptionNode_7,83.4333513120755,479,none,0,0
consumptionNode_7,80.54859450273874,480,none,0,0
consumptionNode_7,79.81921016377564,481,none,0,0
consumptionNode_7,86.15079924971191,482,none,0,0
consumptionNode_7,74.72119361307445,483,none,0,0
consumptionNode_7,76.5633397941913,484,none,0,0
consumptionNode_7,71.92589380467359,485,none,0,0
consumptionNode_7,69.79053303359551,486,none,0,0
consumptionNode_7,80.00732646143854,487,none,0,0
consumptionNode_7,71.65170923203891,488,none,0,0
consumptionNode_7,69.85388541354673,489,none,0,0
consumptionNode_7,69.25217873840069,490,none,0,0
consumptionNode_7,69.42564022210932,491,none,0,0
consumptionNode_7,65.33296161000288,492,none,0,0
consumptionNode_7,62.94539337414031,493,none,0,0
consumptionNode_7,55.95897933249195,494,none,0,0
consumptionNode_7,58.90946534227153,495,none,0,0
consumptionNode_7,56.192441846174006,496,none,0,0
consumptionNode_7,52.63880242971076,497,none,0,0
consumptionNode_7,51.009179794279525,498,none,0,0
consumptionNode_7,49.60459570020233,499,none,0,0
consumptionNode_7,46.453647819793105,500,none,0,0
consumptionNode_7,44.70714126443127,501,none,0,0
consumptionNode_7,42.483576363277706,502,none,0,0
consumptionNode_7,40.54848384670165,503,none,0,0
consumptionNode_7,39.39054841616419,504,none,0,0
consumptionNode_7,40.71550457486032,505,none,0,0
consumptionNode_7,40.6087868674585,506,none,0,0
consumptionNode_7,41.367148018449036,507,none,0,0
consumptionNode_7,41.889943118316125,508,none,0,0
consumptionNode_7,42.51461394250419,509,none,0,0
consumptionNode_7,42.89132275767839,510,none,0,0
consumptionNode_7,42.952093454069036,511,none,0,0
consumptionNode_7,42.87652016434316,512,none,0,0
consumptionNode_7,42.355533068170104,513,none,0,0
consumptionNode_7,41.216830308033735,514,none,0,0
consumptionNode_7,40.525276381402655,515,none,0,0
consumptionNode_7,39.14370776433237,516,none,0,0
consumptionNode_7,37.2532672676933,517,none,0,0
consumptionNode_7,35.71745936493844,518,none,0,0
consumptionNode_7,33.845775898963886,519,none,0,0
consumptionNode_7,29.06453581648839,520,none,0,0
consumptionNode_7,28.716963618890894,521,none,0,0
consumptionNode_7,22.785449605563848,522,none,0,0
consumptionNode_7,25.42587654562125,523,none,0,0
consumptionNode_7,23.912314981730265,524,none,0,0
consumptionNode_7,23.83325741260781,525,none,0,0
consumptionNode_7,17.413723421803432,526,none,0,0
consumptionNode_7,19.547270286024602,527,none,0,0
consumptionNode_7,18.66057057435531,528,none,0,0
consumptionNode_7,18.550722973448178,529,none,0,0
consumptionNode_7,12.313454776993488,530,none,0,0
consumptionNode_7,16.453267876262323,531,none,0,0
consumptionNode_7,13.208288347651736,532,none,0,0
consumptionNode_7,14.212714430649212,533,none,0,0
consumptionNode_7,7.271933699688659,534,none,0,0
consumptionNode_7,13.417956011479797,535,none,0,0
consumptionNode_7,5.0692845322849465,536,none,0,0
consumptionNode_7,10.315715959117819,537,none,0,0
