node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_18,25.559302969855406,855,none,0,0
consumptionNode_18,24.523995144652655,856,none,0,0
consumptionNode_18,26.61143955670261,857,none,0,0
consumptionNode_18,25.90995111398914,858,none,0,0
consumptionNode_18,26.95697667673274,859,none,0,0
consumptionNode_18,27.043789856242245,860,none,0,0
consumptionNode_18,27.439923570161827,861,none,0,0
consumptionNode_18,28.133085577648902,862,none,0,0
consumptionNode_18,29.12744132948319,863,none,0,0
consumptionNode_18,30.06513515756245,864,none,0,0
consumptionNode_18,32.53189885730912,865,none,0,0
consumptionNode_18,35.50420939355728,866,none,0,0
consumptionNode_18,37.575488252836074,867,none,0,0
consumptionNode_18,41.32574391751134,868,none,0,0
consumptionNode_18,40.34992711343637,869,none,0,0
consumptionNode_18,44.688778457029514,870,none,0,0
consumptionNode_18,46.70077985240013,871,none,0,0
consumptionNode_18,50.615532771623336,872,none,0,0
consumptionNode_18,52.72530837417746,873,none,0,0
consumptionNode_18,50.38569849999558,874,none,0,0
consumptionNode_18,50.16918642513841,875,none,0,0
consumptionNode_18,53.61006631779644,876,none,0,0
consumptionNode_18,51.7713816637529,877,none,0,0
consumptionNode_18,48.93364836775174,878,none,0,0
consumptionNode_18,50.83584486172592,879,none,0,0
consumptionNode_18,54.31895149486172,880,none,0,0
consumptionNode_18,55.7876174724816,881,none,0,0
consumptionNode_18,52.51247457889812,882,none,0,0
consumptionNode_18,57.44330785827165,883,none,0,0
consumptionNode_18,52.45444249574869,884,none,0,0
consumptionNode_18,52.06969876310427,885,none,0,0
consumptionNode_18,51.7999356359767,886,none,0,0
consumptionNode_18,51.29985402840054,887,none,0,0
consumptionNode_18,53.51698474608209,888,none,0,0
consumptionNode_18,55.982940395095845,889,none,0,0
consumptionNode_18,53.32762803963154,890,none,0,0
consumptionNode_18,54.34840933277564,891,none,0,0
consumptionNode_18,54.425144078711924,892,none,0,0
consumptionNode_18,56.658615986622316,893,none,0,0
consumptionNode_18,56.95031335531286,894,none,0,0
consumptionNode_18,55.44030927181141,895,none,0,0
consumptionNode_18,50.45142128055566,896,none,0,0
consumptionNode_18,56.33269008427547,897,none,0,0
consumptionNode_18,55.10204183042351,898,none,0,0
consumptionNode_18,52.41373712526943,899,none,0,0
consumptionNode_18,53.01772924999868,900,none,0,0
consumptionNode_18,56.93916125292499,901,none,0,0
consumptionNode_18,55.13668589612373,902,none,0,0
consumptionNode_18,59.93444825450022,903,none,0,0
consumptionNode_18,57.56353958941097,904,none,0,0
consumptionNode_18,60.999464732106695,905,none,0,0
consumptionNode_18,60.870260088465606,906,none,0,0
consumptionNode_18,63.438695658614684,907,none,0,0
consumptionNode_18,62.10371294936486,908,none,0,0
consumptionNode_18,62.22505364464089,909,none,0,0
consumptionNode_18,64.5705924724787,910,none,0,0
consumptionNode_18,61.15230673866733,911,none,0,0
consumptionNode_18,57.865825547372765,912,none,0,0
consumptionNode_18,64.97224624931839,913,none,0,0
consumptionNode_18,62.467441622560386,914,none,0,0
consumptionNode_18,55.085188633951,915,none,0,0
consumptionNode_18,53.62501865540748,916,none,0,0
consumptionNode_18,56.79671995340682,917,none,0,0
consumptionNode_18,54.15139591696774,918,none,0,0
consumptionNode_18,53.069025301095394,919,none,0,0
consumptionNode_18,50.192187987780244,920,none,0,0
consumptionNode_18,47.92489274700106,921,none,0,0
consumptionNode_18,50.77606747721228,922,none,0,0
consumptionNode_18,46.64740503873314,923,none,0,0
consumptionNode_18,45.45458372389834,924,none,0,0
consumptionNode_18,44.5280075574552,925,none,0,0
consumptionNode_18,41.95576859286266,926,none,0,0
consumptionNode_18,40.74557781403376,927,none,0,0
consumptionNode_18,40.25049195207917,928,none,0,0
consumptionNode_18,38.518349248768004,929,none,0,0
consumptionNode_18,38.309733339945474,930,none,0,0
consumptionNode_18,35.207351912864404,931,none,0,0
consumptionNode_18,34.25076521633528,932,none,0,0
consumptionNode_18,32.58776290128393,933,none,0,0
consumptionNode_18,31.02790516219794,934,none,0,0
consumptionNode_18,29.543951914692553,935,none,0,0
consumptionNode_18,29.354141421412137,936,none,0,0
consumptionNode_18,29.482220097964756,937,none,0,0
consumptionNode_18,30.30784137773267,938,none,0,0
consumptionNode_18,30.7457947192036,939,none,0,0
consumptionNode_18,31.03204648615818,940,none,0,0
consumptionNode_18,31.40745257623484,941,none,0,0
consumptionNode_18,31.62498487933317,942,none,0,0
consumptionNode_18,31.734010708820264,943,none,0,0
consumptionNode_18,31.679471743233112,944,none,0,0
consumptionNode_18,31.326858741122933,945,none,0,0
consumptionNode_18,30.56971078481488,946,none,0,0
consumptionNode_18,29.910987217508435,947,none,0,0
consumptionNode_18,28.08682379405158,948,none,0,0
consumptionNode_18,27.485812056692687,949,none,0,0
consumptionNode_18,27.162317152596206,950,none,0,0
consumptionNode_18,23.214846271421177,951,none,0,0
consumptionNode_18,22.094386059813328,952,none,0,0
consumptionNode_18,21.06243969648882,953,none,0,0
consumptionNode_18,16.33201552685776,954,none,0,0
consumptionNode_18,18.62520796382063,955,none,0,0
consumptionNode_18,18.11585978717771,956,none,0,0
consumptionNode_18,16.375293134227448,957,none,0,0
consumptionNode_18,18.292668684416107,958,none,0,0
consumptionNode_18,14.689063508538128,959,none,0,0
consumptionNode_18,15.884808145432093,960,none,0,0
consumptionNode_18,18.149122012349558,961,none,0,0
consumptionNode_18,13.104200009449848,962,none,0,0
consumptionNode_18,16.28116020986112,963,none,0,0
consumptionNode_18,10.429889703768314,964,none,0,0
consumptionNode_18,6.259551029638268,965,none,0,0
consumptionNode_18,11.050884684442345,966,none,0,0
consumptionNode_18,9.250816176956253,967,none,0,0
consumptionNode_18,10.707650756738904,968,none,0,0
consumptionNode_18,4.545597389629222,969,none,0,0
consumptionNode_18,8.414587346226591,970,none,0,0
consumptionNode_18,7.050460228227092,971,none,0,0
consumptionNode_18,1.0963630834290756,972,none,0,0
consumptionNode_18,6.582349462593405,973,none,0,0
consumptionNode_18,9.440151026348282,974,none,0,0
consumptionNode_18,10.927647366402985,975,none,0,0
consumptionNode_18,12.618758284315701,976,none,0,0
consumptionNode_18,15.60994512430751,977,none,0,0
consumptionNode_18,17.082485034139175,978,none,0,0
consumptionNode_18,18.73342077476258,979,none,0,0
consumptionNode_18,19.54425705229218,980,none,0,0
consumptionNode_18,19.929970787383965,981,none,0,0
consumptionNode_18,18.30012531566962,982,none,0,0
consumptionNode_18,20.333111212882443,983,none,0,0
consumptionNode_18,20.785984938043747,984,none,0,0
consumptionNode_18,23.961560241271783,985,none,0,0
consumptionNode_18,21.320317482795076,986,none,0,0
consumptionNode_18,21.37782246303689,987,none,0,0
consumptionNode_18,19.19611771689527,988,none,0,0
consumptionNode_18,20.400515158374553,989,none,0,0
consumptionNode_18,19.413257346012617,990,none,0,0
consumptionNode_18,21.192501647419544,991,none,0,0
consumptionNode_18,19.513432909343667,992,none,0,0
consumptionNode_18,24.027372467040014,993,none,0,0
consumptionNode_18,26.059719720978205,994,none,0,0
consumptionNode_18,23.526117243893935,995,none,0,0
consumptionNode_18,23.462598818864993,996,none,0,0
consumptionNode_18,23.817766661441627,997,none,0,0
consumptionNode_18,23.727114462167513,998,none,0,0
consumptionNode_18,24.35937552030282,999,none,0,0
consumptionNode_18,24.91181103757055,1000,none,0,0
consumptionNode_18,25.1220012028082,1001,none,0,0
consumptionNode_18,25.45354399612495,1002,none,0,0
consumptionNode_18,26.188516254800753,1003,none,0,0
consumptionNode_18,26.75071004465047,1004,none,0,0
consumptionNode_18,26.919594624636055,1005,none,0,0
consumptionNode_18,28.981078863695792,1006,none,0,0
consumptionNode_18,28.504629465620567,1007,none,0,0
consumptionNode_18,30.45584821691137,1008,none,0,0
consumptionNode_18,32.72244703930322,1009,none,0,0
consumptionNode_18,35.304695581819225,1010,none,0,0
consumptionNode_18,37.19550408363326,1011,none,0,0
consumptionNode_18,40.322065101155104,1012,none,0,0
consumptionNode_18,42.07966515266194,1013,none,0,0
consumptionNode_18,44.01109615994167,1014,none,0,0
consumptionNode_18,47.348163088475374,1015,none,0,0
consumptionNode_18,46.014807273420864,1016,none,0,0
consumptionNode_18,51.37435099329735,1017,none,0,0
consumptionNode_18,53.19468354027614,1018,none,0,0
consumptionNode_18,47.10472535119524,1019,none,0,0
consumptionNode_18,52.897056971466704,1020,none,0,0
consumptionNode_18,51.011944621796474,1021,none,0,0
consumptionNode_18,52.2972663658903,1022,none,0,0
consumptionNode_18,50.53708735876177,1023,none,0,0
consumptionNode_18,54.60679874740289,1024,none,0,0
consumptionNode_18,53.087816226804684,1025,none,0,0
consumptionNode_18,47.28305421815157,1026,none,0,0
consumptionNode_18,53.05011455241648,1027,none,0,0
consumptionNode_18,47.5496169687806,1028,none,0,0
consumptionNode_18,50.32950064307456,1029,none,0,0
consumptionNode_18,58.53232958548883,1030,none,0,0
consumptionNode_18,57.60107530766787,1031,none,0,0
consumptionNode_18,54.58403762530279,1032,none,0,0
consumptionNode_18,52.672262507076375,1033,none,0,0
consumptionNode_18,56.069110063911076,1034,none,0,0
consumptionNode_18,58.883004040555626,1035,none,0,0
consumptionNode_18,53.439331086105796,1036,none,0,0
consumptionNode_18,54.05823650385516,1037,none,0,0
consumptionNode_18,56.228506901528355,1038,none,0,0
consumptionNode_18,54.05709574846592,1039,none,0,0
consumptionNode_18,54.13401894780212,1040,none,0,0
consumptionNode_18,54.8509299990794,1041,none,0,0
consumptionNode_18,55.205349395751476,1042,none,0,0
consumptionNode_18,55.53192964923384,1043,none,0,0
consumptionNode_18,51.3490935949266,1044,none,0,0
consumptionNode_18,57.62136228214453,1045,none,0,0
consumptionNode_18,57.803997519961605,1046,none,0,0
consumptionNode_18,58.36694836430364,1047,none,0,0
consumptionNode_18,61.92322557664225,1048,none,0,0
consumptionNode_18,58.90297965390629,1049,none,0,0
consumptionNode_18,53.29356341527418,1050,none,0,0
consumptionNode_18,64.82624947993695,1051,none,0,0
consumptionNode_18,59.073892006523494,1052,none,0,0
consumptionNode_18,63.46065677055247,1053,none,0,0
consumptionNode_18,64.76153252945514,1054,none,0,0
consumptionNode_18,64.0719300638891,1055,none,0,0
consumptionNode_18,61.206915276802604,1056,none,0,0
consumptionNode_18,59.27450459779516,1057,none,0,0
consumptionNode_18,58.20987602681876,1058,none,0,0
consumptionNode_18,61.582066174674424,1059,none,0,0
consumptionNode_18,56.15730974684057,1060,none,0,0
consumptionNode_18,53.55822092069537,1061,none,0,0
consumptionNode_18,49.092932400650426,1062,none,0,0
consumptionNode_18,53.764239996256705,1063,none,0,0
consumptionNode_18,52.21826782043259,1064,none,0,0
consumptionNode_18,48.805566322863406,1065,none,0,0
consumptionNode_18,48.3925352701922,1066,none,0,0
consumptionNode_18,48.313068817566,1067,none,0,0
consumptionNode_18,48.458411698621624,1068,none,0,0
consumptionNode_18,45.2188517718983,1069,none,0,0
consumptionNode_18,42.37987844993279,1070,none,0,0
consumptionNode_18,41.70594564230192,1071,none,0,0
consumptionNode_18,39.724235664525764,1072,none,0,0
consumptionNode_18,39.67559843590189,1073,none,0,0
consumptionNode_18,36.83094183361597,1074,none,0,0
consumptionNode_18,36.04820157400746,1075,none,0,0
consumptionNode_18,34.02655076930624,1076,none,0,0
consumptionNode_18,32.49553346514458,1077,none,0,0
consumptionNode_18,30.89602065627437,1078,none,0,0
consumptionNode_18,29.56572062897873,1079,none,0,0
consumptionNode_18,29.255453992588055,1080,none,0,0
consumptionNode_18,29.46271774598409,1081,none,0,0
consumptionNode_18,30.398283978456597,1082,none,0,0
consumptionNode_18,30.674544092454088,1083,none,0,0
consumptionNode_18,31.295941190232544,1084,none,0,0
consumptionNode_18,31.382018217570227,1085,none,0,0
consumptionNode_18,31.61186855125869,1086,none,0,0
consumptionNode_18,31.591379987938424,1087,none,0,0
consumptionNode_18,31.561405867878364,1088,none,0,0
consumptionNode_18,31.074478143306532,1089,none,0,0
consumptionNode_18,30.42254431328589,1090,none,0,0
consumptionNode_18,29.652373743341613,1091,none,0,0
consumptionNode_18,28.863183843120513,1092,none,0,0
consumptionNode_18,26.6630626622241,1093,none,0,0
consumptionNode_18,24.670469406723907,1094,none,0,0
consumptionNode_18,23.76181194607834,1095,none,0,0
consumptionNode_18,21.540914518808663,1096,none,0,0
consumptionNode_18,18.72046436716414,1097,none,0,0
consumptionNode_18,20.74108214158393,1098,none,0,0
consumptionNode_18,20.032102753338695,1099,none,0,0
consumptionNode_18,17.696688465314107,1100,none,0,0
consumptionNode_18,17.37302810090017,1101,none,0,0
consumptionNode_18,16.356204440226893,1102,none,0,0
consumptionNode_18,18.75238566841679,1103,none,0,0
consumptionNode_18,13.870864241734758,1104,none,0,0
consumptionNode_18,13.305536943937344,1105,none,0,0
consumptionNode_18,12.88735928337205,1106,none,0,0
consumptionNode_18,12.06471700073293,1107,none,0,0
consumptionNode_18,11.82341975032971,1108,none,0,0
consumptionNode_18,7.08698983561955,1109,none,0,0
consumptionNode_18,5.583997126210195,1110,none,0,0
consumptionNode_18,11.35910771763605,1111,none,0,0
consumptionNode_18,8.406744819600922,1112,none,0,0
consumptionNode_18,6.825725869640969,1113,none,0,0
consumptionNode_18,1.8966579914082524,1114,none,0,0
consumptionNode_18,1.514325705922691,1115,none,0,0
consumptionNode_18,5.696027169235193,1116,none,0,0
consumptionNode_18,7.637696319533893,1117,none,0,0
consumptionNode_18,7.592069171015816,1118,none,0,0
consumptionNode_18,11.788098905193445,1119,none,0,0
consumptionNode_18,9.855985238844543,1120,none,0,0
consumptionNode_18,13.666061765261349,1121,none,0,0
consumptionNode_18,14.643566707353024,1122,none,0,0
consumptionNode_18,17.794302250295896,1123,none,0,0
consumptionNode_18,20.21605624271566,1124,none,0,0
consumptionNode_18,22.35675182712646,1125,none,0,0
consumptionNode_18,19.398622441325788,1126,none,0,0
consumptionNode_18,19.578922314253006,1127,none,0,0
consumptionNode_18,20.525920547111735,1128,none,0,0
consumptionNode_18,21.133916576404022,1129,none,0,0
consumptionNode_18,19.075387744495718,1130,none,0,0
consumptionNode_18,21.125435423455315,1131,none,0,0
consumptionNode_18,20.21279039214942,1132,none,0,0
consumptionNode_18,19.443083922039904,1133,none,0,0
consumptionNode_18,16.773211216200643,1134,none,0,0
consumptionNode_18,21.992170317341746,1135,none,0,0
consumptionNode_18,20.4527557810092,1136,none,0,0
consumptionNode_18,23.719718350337693,1137,none,0,0
consumptionNode_18,22.35347522415198,1138,none,0,0
consumptionNode_18,21.58188794947528,1139,none,0,0
consumptionNode_18,23.400167071587166,1140,none,0,0
consumptionNode_18,23.30271108071883,1141,none,0,0
consumptionNode_18,23.91876661293491,1142,none,0,0
consumptionNode_18,26.356886953209326,1143,none,0,0
consumptionNode_18,25.205281821421348,1144,none,0,0
consumptionNode_18,26.14878662581657,1145,none,0,0
consumptionNode_18,26.034289195033395,1146,none,0,0
consumptionNode_18,26.031898656891176,1147,none,0,0
consumptionNode_18,26.719428369665643,1148,none,0,0
consumptionNode_18,27.08267582044079,1149,none,0,0
consumptionNode_18,28.84592599917939,1150,none,0,0
consumptionNode_18,28.9134292617879,1151,none,0,0
consumptionNode_18,30.59498652573483,1152,none,0,0
consumptionNode_18,32.90494736233362,1153,none,0,0
consumptionNode_18,35.32950466306066,1154,none,0,0
consumptionNode_18,37.47499479377585,1155,none,0,0
consumptionNode_18,39.79888734937509,1156,none,0,0
consumptionNode_18,43.81778671534065,1157,none,0,0
consumptionNode_18,44.78312561274478,1158,none,0,0
consumptionNode_18,43.92297108521427,1159,none,0,0
consumptionNode_18,47.85451582965036,1160,none,0,0
consumptionNode_18,50.098152473790044,1161,none,0,0
consumptionNode_18,55.723576332510774,1162,none,0,0
consumptionNode_18,52.63770979727191,1163,none,0,0
consumptionNode_18,54.80921253791548,1164,none,0,0
consumptionNode_18,50.420838184356384,1165,none,0,0
consumptionNode_18,52.61453348886115,1166,none,0,0
consumptionNode_18,53.89289079512837,1167,none,0,0
consumptionNode_18,49.380673557138905,1168,none,0,0
consumptionNode_18,50.84701832055303,1169,none,0,0
consumptionNode_18,52.159756936435876,1170,none,0,0
consumptionNode_18,54.36716229505512,1171,none,0,0
consumptionNode_18,53.867462274845124,1172,none,0,0
consumptionNode_18,58.119439081352866,1173,none,0,0
consumptionNode_18,53.1890527384363,1174,none,0,0
consumptionNode_18,54.71264617087317,1175,none,0,0
consumptionNode_18,55.47934349468413,1176,none,0,0
consumptionNode_18,56.13182256043451,1177,none,0,0
consumptionNode_18,61.85488660358404,1178,none,0,0
consumptionNode_18,54.66964503796247,1179,none,0,0
consumptionNode_18,58.44691373737727,1180,none,0,0
consumptionNode_18,54.970610446325026,1181,none,0,0
consumptionNode_18,53.281368409680276,1182,none,0,0
consumptionNode_18,52.45311876301666,1183,none,0,0
consumptionNode_18,52.92735012169436,1184,none,0,0
consumptionNode_18,50.74547789518791,1185,none,0,0
consumptionNode_18,50.84701720810174,1186,none,0,0
