node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_2,22.753506686615104,1277,none,0,0
consumptionNode_2,24.433601631571456,1278,none,0,0
consumptionNode_2,26.774116582432686,1279,none,0,0
consumptionNode_2,27.602098703694963,1280,none,0,0
consumptionNode_2,27.317978614535594,1281,none,0,0
consumptionNode_2,27.3602076632356,1282,none,0,0
consumptionNode_2,28.810501774892696,1283,none,0,0
consumptionNode_2,29.72933705022549,1284,none,0,0
consumptionNode_2,30.956072761937175,1285,none,0,0
consumptionNode_2,29.999515710362086,1286,none,0,0
consumptionNode_2,30.96007242137095,1287,none,0,0
consumptionNode_2,32.17934482359676,1288,none,0,0
consumptionNode_2,32.218357300085586,1289,none,0,0
consumptionNode_2,31.955880316520666,1290,none,0,0
consumptionNode_2,33.700605279465215,1291,none,0,0
consumptionNode_2,33.56318581890695,1292,none,0,0
consumptionNode_2,34.24550848531283,1293,none,0,0
consumptionNode_2,36.060451526100586,1294,none,0,0
consumptionNode_2,36.123237000886135,1295,none,0,0
consumptionNode_2,38.00765581492537,1296,none,0,0
consumptionNode_2,40.98666877948276,1297,none,0,0
consumptionNode_2,44.12636222241105,1298,none,0,0
consumptionNode_2,47.080325010979855,1299,none,0,0
consumptionNode_2,51.045368486673446,1300,none,0,0
consumptionNode_2,52.24651449325302,1301,none,0,0
consumptionNode_2,57.65599923693484,1302,none,0,0
consumptionNode_2,59.18169578951183,1303,none,0,0
consumptionNode_2,60.99557993504108,1304,none,0,0
consumptionNode_2,58.91503878984216,1305,none,0,0
consumptionNode_2,66.60683274001151,1306,none,0,0
consumptionNode_2,61.81460707103108,1307,none,0,0
consumptionNode_2,64.15219852058675,1308,none,0,0
consumptionNode_2,64.94877355383704,1309,none,0,0
consumptionNode_2,66.53190995866281,1310,none,0,0
consumptionNode_2,65.52155453931944,1311,none,0,0
consumptionNode_2,65.93972482402299,1312,none,0,0
consumptionNode_2,64.65215872846184,1313,none,0,0
consumptionNode_2,66.5325915261134,1314,none,0,0
consumptionNode_2,63.0604965358772,1315,none,0,0
consumptionNode_2,68.52267698393587,1316,none,0,0
consumptionNode_2,64.19910537584666,1317,none,0,0
consumptionNode_2,67.97798017252799,1318,none,0,0
consumptionNode_2,68.87760229644331,1319,none,0,0
consumptionNode_2,69.48208541917555,1320,none,0,0
consumptionNode_2,70.76035809705452,1321,none,0,0
consumptionNode_2,69.70676963820797,1322,none,0,0
consumptionNode_2,70.03230947730428,1323,none,0,0
consumptionNode_2,71.96550246184175,1324,none,0,0
consumptionNode_2,67.12344052863502,1325,none,0,0
consumptionNode_2,66.78599236523124,1326,none,0,0
consumptionNode_2,67.25074596034773,1327,none,0,0
consumptionNode_2,64.87699239660259,1328,none,0,0
consumptionNode_2,66.48325242896874,1329,none,0,0
consumptionNode_2,68.71480411042968,1330,none,0,0
consumptionNode_2,67.30181250426224,1331,none,0,0
consumptionNode_2,65.18770205794216,1332,none,0,0
consumptionNode_2,68.20659085077709,1333,none,0,0
consumptionNode_2,67.30270775950684,1334,none,0,0
consumptionNode_2,70.670983034723,1335,none,0,0
consumptionNode_2,73.37043801451354,1336,none,0,0
consumptionNode_2,74.93470392420927,1337,none,0,0
consumptionNode_2,76.50258711228129,1338,none,0,0
consumptionNode_2,75.85689758683706,1339,none,0,0
consumptionNode_2,78.73613527685083,1340,none,0,0
consumptionNode_2,75.9480803896602,1341,none,0,0
consumptionNode_2,75.53330133188645,1342,none,0,0
consumptionNode_2,74.05584052988999,1343,none,0,0
consumptionNode_2,76.2974230654661,1344,none,0,0
consumptionNode_2,72.0327733895901,1345,none,0,0
consumptionNode_2,72.92157997642414,1346,none,0,0
consumptionNode_2,72.59063925027174,1347,none,0,0
consumptionNode_2,65.553781120425,1348,none,0,0
consumptionNode_2,64.92449933068644,1349,none,0,0
consumptionNode_2,65.97461175116608,1350,none,0,0
consumptionNode_2,62.83474850417712,1351,none,0,0
consumptionNode_2,61.36525563380238,1352,none,0,0
consumptionNode_2,62.895978405688076,1353,none,0,0
consumptionNode_2,61.19557552108978,1354,none,0,0
consumptionNode_2,60.500164674550504,1355,none,0,0
consumptionNode_2,54.842706289790904,1356,none,0,0
consumptionNode_2,56.583836434740135,1357,none,0,0
consumptionNode_2,51.09773160793,1358,none,0,0
consumptionNode_2,50.94944201168412,1359,none,0,0
consumptionNode_2,49.847558955168736,1360,none,0,0
consumptionNode_2,47.81684079062037,1361,none,0,0
consumptionNode_2,46.681548722959654,1362,none,0,0
consumptionNode_2,43.69626308799239,1363,none,0,0
consumptionNode_2,41.863420821883615,1364,none,0,0
consumptionNode_2,40.12360907700993,1365,none,0,0
consumptionNode_2,38.47930657746896,1366,none,0,0
consumptionNode_2,36.401048446272995,1367,none,0,0
consumptionNode_2,36.21291455058083,1368,none,0,0
consumptionNode_2,37.2646762427255,1369,none,0,0
consumptionNode_2,37.55983100724569,1370,none,0,0
consumptionNode_2,38.087989034760746,1371,none,0,0
consumptionNode_2,38.70681334020428,1372,none,0,0
consumptionNode_2,39.19198860349124,1373,none,0,0
consumptionNode_2,39.23729233446954,1374,none,0,0
consumptionNode_2,39.38365059548316,1375,none,0,0
consumptionNode_2,39.06056707324491,1376,none,0,0
consumptionNode_2,38.428885784486376,1377,none,0,0
consumptionNode_2,37.91418511285923,1378,none,0,0
consumptionNode_2,36.235599369716844,1379,none,0,0
consumptionNode_2,35.62834755488211,1380,none,0,0
consumptionNode_2,34.04464870370978,1381,none,0,0
consumptionNode_2,31.94577361280136,1382,none,0,0
consumptionNode_2,29.679703040106396,1383,none,0,0
consumptionNode_2,27.04768883036634,1384,none,0,0
consumptionNode_2,26.870202043152094,1385,none,0,0
consumptionNode_2,24.12126375658279,1386,none,0,0
consumptionNode_2,21.323412318253432,1387,none,0,0
consumptionNode_2,21.253301030717356,1388,none,0,0
consumptionNode_2,16.441525397242096,1389,none,0,0
consumptionNode_2,21.485207167306175,1390,none,0,0
consumptionNode_2,19.162560212857045,1391,none,0,0
consumptionNode_2,15.3190780742316,1392,none,0,0
consumptionNode_2,19.277113659218923,1393,none,0,0
consumptionNode_2,14.6837549625512,1394,none,0,0
consumptionNode_2,20.96248069218031,1395,none,0,0
consumptionNode_2,11.824268636157617,1396,none,0,0
consumptionNode_2,14.526513228924461,1397,none,0,0
consumptionNode_2,10.19188510451235,1398,none,0,0
consumptionNode_2,5.261918014275829,1399,none,0,0
consumptionNode_2,7.505537081112025,1400,none,0,0
consumptionNode_2,6.289053277763978,1401,none,0,0
consumptionNode_2,9.540540842958636,1402,none,0,0
consumptionNode_2,11.235327580318286,1403,none,0,0
consumptionNode_2,2.4041518967730964,1404,none,0,0
consumptionNode_2,11.760168823080162,1405,none,0,0
consumptionNode_2,6.447767491184386,1406,none,0,0
consumptionNode_2,15.750500389058047,1407,none,0,0
consumptionNode_2,18.07109615628387,1408,none,0,0
consumptionNode_2,16.3525558981672,1409,none,0,0
consumptionNode_2,22.0269333997566,1410,none,0,0
consumptionNode_2,22.980253477101712,1411,none,0,0
consumptionNode_2,24.727413744236966,1412,none,0,0
consumptionNode_2,22.261033726440022,1413,none,0,0
consumptionNode_2,26.87879699711872,1414,none,0,0
consumptionNode_2,28.759967341776946,1415,none,0,0
consumptionNode_2,25.92460128646146,1416,none,0,0
consumptionNode_2,25.750012762312583,1417,none,0,0
consumptionNode_2,26.691705030573555,1418,none,0,0
consumptionNode_2,26.780891147647008,1419,none,0,0
consumptionNode_2,27.725210130628124,1420,none,0,0
consumptionNode_2,24.434444699291397,1421,none,0,0
consumptionNode_2,26.57113200223796,1422,none,0,0
consumptionNode_2,26.747000900135575,1423,none,0,0
consumptionNode_2,28.504781724544575,1424,none,0,0
consumptionNode_2,25.500649295619766,1425,none,0,0
consumptionNode_2,29.442167667449993,1426,none,0,0
consumptionNode_2,30.739518288620836,1427,none,0,0
consumptionNode_2,28.02039290998713,1428,none,0,0
consumptionNode_2,29.944480572213628,1429,none,0,0
consumptionNode_2,31.243675638561808,1430,none,0,0
consumptionNode_2,30.544419371717435,1431,none,0,0
consumptionNode_2,31.951184674454034,1432,none,0,0
consumptionNode_2,32.388150163860466,1433,none,0,0
consumptionNode_2,32.06135995327544,1434,none,0,0
consumptionNode_2,34.50273476834778,1435,none,0,0
consumptionNode_2,33.666306463004084,1436,none,0,0
consumptionNode_2,34.61150966375196,1437,none,0,0
consumptionNode_2,34.98343778741171,1438,none,0,0
consumptionNode_2,35.56458543022278,1439,none,0,0
consumptionNode_2,38.45564183576285,1440,none,0,0
consumptionNode_2,41.18600760506318,1441,none,0,0
consumptionNode_2,44.32910600316477,1442,none,0,0
consumptionNode_2,47.432430726613916,1443,none,0,0
consumptionNode_2,51.17265222213929,1444,none,0,0
consumptionNode_2,53.378053492117544,1445,none,0,0
consumptionNode_2,57.50365320916764,1446,none,0,0
consumptionNode_2,0.010839301083886524,1447,broken,1447,consumptionNode_2
consumptionNode_2,0.03267938396909851,1448,broken,1447,consumptionNode_2
consumptionNode_2,0.035879005363233296,1449,broken,1447,consumptionNode_2
consumptionNode_2,0.02396061215991851,1450,broken,1447,consumptionNode_2
consumptionNode_2,0.024321631033590863,1451,broken,1447,consumptionNode_2
consumptionNode_2,0.054407933510680365,1452,broken,1447,consumptionNode_2
consumptionNode_2,0.028010459929611837,1453,broken,1447,consumptionNode_2
consumptionNode_2,0.05169018454847833,1454,broken,1447,consumptionNode_2
consumptionNode_2,0.023923729056871724,1455,broken,1447,consumptionNode_2
consumptionNode_2,0.04375520230776943,1456,broken,1447,consumptionNode_2
consumptionNode_2,0.013781804910210126,1457,broken,1447,consumptionNode_2
consumptionNode_2,0.01781033410610931,1458,broken,1447,consumptionNode_2
consumptionNode_2,0.04716926361997191,1459,broken,1447,consumptionNode_2
consumptionNode_2,0.04774665379771821,1460,broken,1447,consumptionNode_2
consumptionNode_2,0.004729075682679871,1461,broken,1447,consumptionNode_2
consumptionNode_2,64.34743540707274,1462,none,0,0
consumptionNode_2,70.49229597643227,1463,none,0,0
consumptionNode_2,72.146495142157,1464,none,0,0
consumptionNode_2,69.57695229452688,1465,none,0,0
consumptionNode_2,70.15707510296393,1466,none,0,0
consumptionNode_2,63.42870993841713,1467,none,0,0
consumptionNode_2,66.20118661687212,1468,none,0,0
consumptionNode_2,67.33204058536681,1469,none,0,0
consumptionNode_2,72.25403746174219,1470,none,0,0
consumptionNode_2,63.76621959415868,1471,none,0,0
consumptionNode_2,65.81708880377009,1472,none,0,0
consumptionNode_2,65.073544753617,1473,none,0,0
consumptionNode_2,68.2448027482166,1474,none,0,0
consumptionNode_2,63.083500081136776,1475,none,0,0
consumptionNode_2,65.55184252670952,1476,none,0,0
consumptionNode_2,63.16176984978076,1477,none,0,0
consumptionNode_2,67.69460404057466,1478,none,0,0
consumptionNode_2,66.99735041583138,1479,none,0,0
consumptionNode_2,70.33822039497224,1480,none,0,0
consumptionNode_2,71.94918773009667,1481,none,0,0
consumptionNode_2,77.06299432054298,1482,none,0,0
consumptionNode_2,73.08965553918108,1483,none,0,0
consumptionNode_2,72.77473296709978,1484,none,0,0
consumptionNode_2,74.28108168955059,1485,none,0,0
consumptionNode_2,83.99999999999999,1486,none,0,0
consumptionNode_2,75.59394599979458,1487,none,0,0
consumptionNode_2,70.80893316674957,1488,none,0,0
consumptionNode_2,74.04276739173288,1489,none,0,0
consumptionNode_2,73.05718441500196,1490,none,0,0
consumptionNode_2,72.49580650720263,1491,none,0,0
consumptionNode_2,64.63509408563476,1492,none,0,0
consumptionNode_2,62.584127723697165,1493,none,0,0
consumptionNode_2,59.84992714965304,1494,none,0,0
consumptionNode_2,62.73007582730639,1495,none,0,0
consumptionNode_2,66.77775851949819,1496,none,0,0
consumptionNode_2,62.93714448366086,1497,none,0,0
consumptionNode_2,60.1878410635154,1498,none,0,0
consumptionNode_2,57.207970385400756,1499,none,0,0
consumptionNode_2,58.1078990498296,1500,none,0,0
consumptionNode_2,56.25066489520304,1501,none,0,0
consumptionNode_2,54.71511749437158,1502,none,0,0
consumptionNode_2,50.53644636295941,1503,none,0,0
consumptionNode_2,50.03092210745612,1504,none,0,0
consumptionNode_2,47.27806736463478,1505,none,0,0
consumptionNode_2,46.84076695684385,1506,none,0,0
consumptionNode_2,43.922162242146015,1507,none,0,0
consumptionNode_2,41.89330609424493,1508,none,0,0
consumptionNode_2,40.03209550919221,1509,none,0,0
consumptionNode_2,38.238532801373644,1510,none,0,0
consumptionNode_2,36.520314882614855,1511,none,0,0
consumptionNode_2,36.16863495526624,1512,none,0,0
consumptionNode_2,36.99108932169043,1513,none,0,0
consumptionNode_2,37.503957292835196,1514,none,0,0
consumptionNode_2,38.52219912985641,1515,none,0,0
consumptionNode_2,38.742024770663626,1516,none,0,0
consumptionNode_2,39.094214093535925,1517,none,0,0
consumptionNode_2,39.47418365230062,1518,none,0,0
consumptionNode_2,39.30341655820106,1519,none,0,0
consumptionNode_2,39.341245721585715,1520,none,0,0
consumptionNode_2,38.932813186815615,1521,none,0,0
consumptionNode_2,38.44847927651399,1522,none,0,0
consumptionNode_2,36.10272991563907,1523,none,0,0
consumptionNode_2,33.92963367303339,1524,none,0,0
consumptionNode_2,33.31776241987483,1525,none,0,0
consumptionNode_2,30.79613716923741,1526,none,0,0
consumptionNode_2,30.206052516920778,1527,none,0,0
consumptionNode_2,25.682567255000865,1528,none,0,0
consumptionNode_2,25.617558359744002,1529,none,0,0
consumptionNode_2,21.173342175003285,1530,none,0,0
consumptionNode_2,23.070783672411096,1531,none,0,0
consumptionNode_2,17.17210459822156,1532,none,0,0
consumptionNode_2,23.91597404700171,1533,none,0,0
consumptionNode_2,21.670840648314204,1534,none,0,0
consumptionNode_2,20.08849448164191,1535,none,0,0
consumptionNode_2,15.244310573803038,1536,none,0,0
consumptionNode_2,16.201582069318892,1537,none,0,0
consumptionNode_2,15.885381788952254,1538,none,0,0
consumptionNode_2,16.68928310979967,1539,none,0,0
consumptionNode_2,11.049334521552124,1540,none,0,0
consumptionNode_2,5.416244871697291,1541,none,0,0
consumptionNode_2,13.882061725818442,1542,none,0,0
consumptionNode_2,7.717372616070724,1543,none,0,0
consumptionNode_2,15.18223459654539,1544,none,0,0
consumptionNode_2,12.831619085281268,1545,none,0,0
consumptionNode_2,10.712694186856499,1546,none,0,0
consumptionNode_2,8.655493771729951,1547,none,0,0
consumptionNode_2,7.340157706621352,1548,none,0,0
consumptionNode_2,7.4739197641213035,1549,none,0,0
consumptionNode_2,10.772523922850269,1550,none,0,0
consumptionNode_2,12.168353854356035,1551,none,0,0
consumptionNode_2,16.654660688449344,1552,none,0,0
consumptionNode_2,20.376244018914313,1553,none,0,0
consumptionNode_2,20.819721676207056,1554,none,0,0
consumptionNode_2,21.834584608333113,1555,none,0,0
consumptionNode_2,25.240339269361982,1556,none,0,0
consumptionNode_2,26.16854210341752,1557,none,0,0
consumptionNode_2,25.100903919212232,1558,none,0,0
consumptionNode_2,25.324139719436587,1559,none,0,0
consumptionNode_2,27.53873182174307,1560,none,0,0
consumptionNode_2,25.834047268022402,1561,none,0,0
consumptionNode_2,25.12482231446829,1562,none,0,0
consumptionNode_2,25.710179786745925,1563,none,0,0
consumptionNode_2,26.60079066070832,1564,none,0,0
consumptionNode_2,24.667248490982985,1565,none,0,0
consumptionNode_2,24.790774642559665,1566,none,0,0
consumptionNode_2,23.395534653785568,1567,none,0,0
consumptionNode_2,25.668175043000566,1568,none,0,0
consumptionNode_2,26.802066165973798,1569,none,0,0
consumptionNode_2,25.923863818091874,1570,none,0,0
consumptionNode_2,29.572093340123825,1571,none,0,0
consumptionNode_2,30.45093369539847,1572,none,0,0
consumptionNode_2,30.32898140431216,1573,none,0,0
consumptionNode_2,32.30311570509367,1574,none,0,0
consumptionNode_2,30.408889202162197,1575,none,0,0
consumptionNode_2,32.20974603318356,1576,none,0,0
consumptionNode_2,31.634734171243526,1577,none,0,0
consumptionNode_2,32.66596999747972,1578,none,0,0
consumptionNode_2,33.22679047465938,1579,none,0,0
consumptionNode_2,34.23784900023971,1580,none,0,0
consumptionNode_2,34.21884932087982,1581,none,0,0
consumptionNode_2,34.50661406993799,1582,none,0,0
consumptionNode_2,35.505138069879195,1583,none,0,0
consumptionNode_2,38.64500713659546,1584,none,0,0
consumptionNode_2,41.35617642449019,1585,none,0,0
consumptionNode_2,43.920918260510184,1586,none,0,0
consumptionNode_2,48.05656750385177,1587,none,0,0
consumptionNode_2,49.43988672892428,1588,none,0,0
consumptionNode_2,53.613912685778665,1589,none,0,0
consumptionNode_2,55.8279417221988,1590,none,0,0
consumptionNode_2,57.828988369120765,1591,none,0,0
consumptionNode_2,61.074656755512265,1592,none,0,0
consumptionNode_2,62.560863303659126,1593,none,0,0
consumptionNode_2,61.3530454973653,1594,none,0,0
consumptionNode_2,66.11591524052956,1595,none,0,0
consumptionNode_2,69.41852930082804,1596,none,0,0
consumptionNode_2,63.90616227911968,1597,none,0,0
consumptionNode_2,65.65144170006154,1598,none,0,0
consumptionNode_2,67.72962366684588,1599,none,0,0
consumptionNode_2,67.13599694346684,1600,none,0,0
consumptionNode_2,63.82227788088256,1601,none,0,0
consumptionNode_2,61.415944522559634,1602,none,0,0
consumptionNode_2,64.58720148357268,1603,none,0,0
consumptionNode_2,68.06448664800682,1604,none,0,0
consumptionNode_2,68.61805340567865,1605,none,0,0
consumptionNode_2,69.49246901030565,1606,none,0,0
consumptionNode_2,66.94643331689112,1607,none,0,0
consumptionNode_2,67.43814703972356,1608,none,0,0
consumptionNode_2,70.16099364559099,1609,none,0,0
consumptionNode_2,68.80195472302536,1610,none,0,0
consumptionNode_2,68.94577333746649,1611,none,0,0
consumptionNode_2,67.48172354268347,1612,none,0,0
consumptionNode_2,71.5412399968804,1613,none,0,0
consumptionNode_2,63.58274902614379,1614,none,0,0
consumptionNode_2,69.30842969344334,1615,none,0,0
consumptionNode_2,65.30591424745884,1616,none,0,0
consumptionNode_2,65.91196104415431,1617,none,0,0
consumptionNode_2,67.0587376291237,1618,none,0,0
consumptionNode_2,70.04559961695038,1619,none,0,0
consumptionNode_2,69.55231616267578,1620,none,0,0
consumptionNode_2,67.58979021603912,1621,none,0,0
consumptionNode_2,66.37730641730131,1622,none,0,0
consumptionNode_2,72.3336180981009,1623,none,0,0
