node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_7,60.98484154996203,591,none,0,0
consumptionNode_7,59.81349993327739,592,none,0,0
consumptionNode_7,57.12623552487289,593,none,0,0
consumptionNode_7,57.64695702811481,594,none,0,0
consumptionNode_7,58.94112356264444,595,none,0,0
consumptionNode_7,58.95099104679779,596,none,0,0
consumptionNode_7,61.27766987666836,597,none,0,0
consumptionNode_7,59.28365014367629,598,none,0,0
consumptionNode_7,56.62295625799623,599,none,0,0
consumptionNode_7,58.56914705910201,600,none,0,0
consumptionNode_7,61.60720369266148,601,none,0,0
consumptionNode_7,61.605079931371314,602,none,0,0
consumptionNode_7,64.6070337524045,603,none,0,0
consumptionNode_7,59.420834046201456,604,none,0,0
consumptionNode_7,58.90655227510501,605,none,0,0
consumptionNode_7,66.1963863939225,606,none,0,0
consumptionNode_7,63.02913231002397,607,none,0,0
consumptionNode_7,55.799825419665936,608,none,0,0
consumptionNode_7,57.73118902747571,609,none,0,0
consumptionNode_7,54.75208045717657,610,none,0,0
consumptionNode_7,57.05174828006692,611,none,0,0
consumptionNode_7,58.35163787213732,612,none,0,0
consumptionNode_7,58.48660536892592,613,none,0,0
consumptionNode_7,62.60477343833833,614,none,0,0
consumptionNode_7,63.79234497643833,615,none,0,0
consumptionNode_7,66.69720057962707,616,none,0,0
consumptionNode_7,67.42755178242825,617,none,0,0
consumptionNode_7,61.45808294096536,618,none,0,0
consumptionNode_7,66.84060323611111,619,none,0,0
consumptionNode_7,66.43376211296015,620,none,0,0
consumptionNode_7,71.1942063605023,621,none,0,0
consumptionNode_7,68.77110874675519,622,none,0,0
consumptionNode_7,68.50724266557857,623,none,0,0
consumptionNode_7,66.77709299944485,624,none,0,0
consumptionNode_7,64.37924148526842,625,none,0,0
consumptionNode_7,62.87697092703087,626,none,0,0
consumptionNode_7,61.42823356015321,627,none,0,0
consumptionNode_7,59.89511547176846,628,none,0,0
consumptionNode_7,62.088560674853156,629,none,0,0
consumptionNode_7,56.36118099232236,630,none,0,0
consumptionNode_7,58.37159556377607,631,none,0,0
consumptionNode_7,57.186871208026865,632,none,0,0
consumptionNode_7,56.594000952902675,633,none,0,0
consumptionNode_7,55.074042025309744,634,none,0,0
consumptionNode_7,53.01022850357092,635,none,0,0
consumptionNode_7,48.92818825236672,636,none,0,0
consumptionNode_7,51.29166291063864,637,none,0,0
consumptionNode_7,46.55839344246738,638,none,0,0
consumptionNode_7,46.17558291098424,639,none,0,0
consumptionNode_7,45.68651782722936,640,none,0,0
consumptionNode_7,44.069868304672156,641,none,0,0
consumptionNode_7,41.9071889807549,642,none,0,0
consumptionNode_7,40.25891788564495,643,none,0,0
consumptionNode_7,38.52241637572759,644,none,0,0
consumptionNode_7,37.045228250161784,645,none,0,0
consumptionNode_7,35.57305346383423,646,none,0,0
consumptionNode_7,33.5043806552926,647,none,0,0
consumptionNode_7,33.140314001023356,648,none,0,0
consumptionNode_7,33.72295188098119,649,none,0,0
consumptionNode_7,33.95986674776546,650,none,0,0
consumptionNode_7,34.57256261344097,651,none,0,0
consumptionNode_7,35.00211462755249,652,none,0,0
consumptionNode_7,35.654679923329795,653,none,0,0
consumptionNode_7,35.76984920232592,654,none,0,0
consumptionNode_7,35.83158747835673,655,none,0,0
consumptionNode_7,35.837806391977736,656,none,0,0
consumptionNode_7,35.45241859010087,657,none,0,0
consumptionNode_7,35.11966286299723,658,none,0,0
consumptionNode_7,33.73205578865773,659,none,0,0
consumptionNode_7,32.832892896065914,660,none,0,0
consumptionNode_7,31.94319103689222,661,none,0,0
consumptionNode_7,28.765026737435306,662,none,0,0
consumptionNode_7,29.990591771009093,663,none,0,0
consumptionNode_7,26.75753184626848,664,none,0,0
consumptionNode_7,23.61268276122849,665,none,0,0
consumptionNode_7,21.14084140029403,666,none,0,0
consumptionNode_7,22.94740540029861,667,none,0,0
consumptionNode_7,19.239229731716176,668,none,0,0
consumptionNode_7,19.55416274376408,669,none,0,0
consumptionNode_7,21.962040528609524,670,none,0,0
consumptionNode_7,19.94739571857712,671,none,0,0
consumptionNode_7,19.070535060661104,672,none,0,0
consumptionNode_7,15.782625900080665,673,none,0,0
consumptionNode_7,13.789628324706321,674,none,0,0
consumptionNode_7,13.576880831907511,675,none,0,0
consumptionNode_7,14.073301456901346,676,none,0,0
consumptionNode_7,11.898625588979113,677,none,0,0
consumptionNode_7,10.578859547878638,678,none,0,0
consumptionNode_7,12.2212318644295,679,none,0,0
consumptionNode_7,9.293380151248526,680,none,0,0
consumptionNode_7,9.440770041773863,681,none,0,0
consumptionNode_7,8.80694295459468,682,none,0,0
consumptionNode_7,1.9441811666025108,683,none,0,0
consumptionNode_7,11.612976240587836,684,none,0,0
consumptionNode_7,9.693803558222394,685,none,0,0
consumptionNode_7,8.27584517910799,686,none,0,0
consumptionNode_7,15.376884063663026,687,none,0,0
consumptionNode_7,12.943769121517684,688,none,0,0
consumptionNode_7,15.413634266308035,689,none,0,0
consumptionNode_7,19.738497915392117,690,none,0,0
consumptionNode_7,19.964780241535102,691,none,0,0
consumptionNode_7,21.02399559464315,692,none,0,0
consumptionNode_7,22.969454912749523,693,none,0,0
consumptionNode_7,23.941408361332705,694,none,0,0
consumptionNode_7,22.57899057387449,695,none,0,0
consumptionNode_7,22.99504331866712,696,none,0,0
consumptionNode_7,24.745679516278418,697,none,0,0
consumptionNode_7,24.03688749629739,698,none,0,0
consumptionNode_7,22.801213639051618,699,none,0,0
consumptionNode_7,21.080704825843963,700,none,0,0
consumptionNode_7,23.884250901498053,701,none,0,0
consumptionNode_7,22.553437023609316,702,none,0,0
consumptionNode_7,26.210297940966424,703,none,0,0
consumptionNode_7,24.939779377678192,704,none,0,0
consumptionNode_7,24.500742373913738,705,none,0,0
consumptionNode_7,26.56744464313717,706,none,0,0
consumptionNode_7,26.852704854808785,707,none,0,0
consumptionNode_7,29.699591541197844,708,none,0,0
consumptionNode_7,28.370562137667324,709,none,0,0
consumptionNode_7,27.959865246757612,710,none,0,0
consumptionNode_7,28.115333990065302,711,none,0,0
consumptionNode_7,28.857396924693898,712,none,0,0
consumptionNode_7,29.217848192523242,713,none,0,0
consumptionNode_7,29.41788147719641,714,none,0,0
consumptionNode_7,30.82928021990176,715,none,0,0
consumptionNode_7,30.9870133876352,716,none,0,0
consumptionNode_7,31.700915552333573,717,none,0,0
consumptionNode_7,32.000976988415985,718,none,0,0
consumptionNode_7,32.193223709359394,719,none,0,0
consumptionNode_7,33.81862178757633,720,none,0,0
consumptionNode_7,36.537073940831114,721,none,0,0
consumptionNode_7,39.465293654153434,722,none,0,0
consumptionNode_7,41.177461385067694,723,none,0,0
consumptionNode_7,43.67431488224286,724,none,0,0
consumptionNode_7,47.73534159388449,725,none,0,0
consumptionNode_7,48.01728218493723,726,none,0,0
consumptionNode_7,53.36200759728596,727,none,0,0
consumptionNode_7,52.88404229576696,728,none,0,0
consumptionNode_7,55.85070438959441,729,none,0,0
consumptionNode_7,54.33579776753818,730,none,0,0
consumptionNode_7,57.53242095760083,731,none,0,0
consumptionNode_7,58.38906282440295,732,none,0,0
consumptionNode_7,61.96877564721814,733,none,0,0
consumptionNode_7,55.03048768993189,734,none,0,0
consumptionNode_7,59.78049899892485,735,none,0,0
consumptionNode_7,59.22706741326284,736,none,0,0
consumptionNode_7,59.14476037469564,737,none,0,0
consumptionNode_7,58.846344349543365,738,none,0,0
consumptionNode_7,62.88337750105801,739,none,0,0
consumptionNode_7,57.585831303066946,740,none,0,0
consumptionNode_7,57.787097998093046,741,none,0,0
consumptionNode_7,57.82615562677396,742,none,0,0
consumptionNode_7,64.29333256354903,743,none,0,0
consumptionNode_7,61.96629877418919,744,none,0,0
consumptionNode_7,60.7521430553764,745,none,0,0
consumptionNode_7,63.139058894477444,746,none,0,0
consumptionNode_7,63.3995160912636,747,none,0,0
consumptionNode_7,59.67022501064407,748,none,0,0
consumptionNode_7,56.23159300778228,749,none,0,0
consumptionNode_7,61.68459491810064,750,none,0,0
consumptionNode_7,55.1908852815682,751,none,0,0
consumptionNode_7,59.6275930341403,752,none,0,0
consumptionNode_7,58.341758017102265,753,none,0,0
consumptionNode_7,55.347572355505875,754,none,0,0
consumptionNode_7,56.856658392987974,755,none,0,0
consumptionNode_7,58.27115145768892,756,none,0,0
consumptionNode_7,61.19256793041656,757,none,0,0
consumptionNode_7,61.76541448065374,758,none,0,0
consumptionNode_7,65.87222979273186,759,none,0,0
consumptionNode_7,61.47539331992717,760,none,0,0
consumptionNode_7,63.49927249417938,761,none,0,0
consumptionNode_7,64.87834465783877,762,none,0,0
consumptionNode_7,65.73046789850078,763,none,0,0
consumptionNode_7,68.98486246383142,764,none,0,0
consumptionNode_7,68.1099018863027,765,none,0,0
consumptionNode_7,68.05465179417135,766,none,0,0
consumptionNode_7,64.32997767468166,767,none,0,0
consumptionNode_7,66.39042083948092,768,none,0,0
consumptionNode_7,71.70588648067182,769,none,0,0
consumptionNode_7,64.63033319695737,770,none,0,0
consumptionNode_7,58.80754401589667,771,none,0,0
consumptionNode_7,61.81811871824623,772,none,0,0
consumptionNode_7,58.319413712273466,773,none,0,0
consumptionNode_7,56.9312291166831,774,none,0,0
consumptionNode_7,58.863590631657054,775,none,0,0
consumptionNode_7,54.30957267645705,776,none,0,0
consumptionNode_7,55.47351137454643,777,none,0,0
consumptionNode_7,54.794252960757575,778,none,0,0
consumptionNode_7,54.02006464932244,779,none,0,0
consumptionNode_7,51.89347948364992,780,none,0,0
consumptionNode_7,49.32330324317707,781,none,0,0
consumptionNode_7,46.396302678986835,782,none,0,0
consumptionNode_7,48.45425854909586,783,none,0,0
consumptionNode_7,45.45049987630548,784,none,0,0
consumptionNode_7,43.66455698390959,785,none,0,0
consumptionNode_7,41.90230260651745,786,none,0,0
consumptionNode_7,40.33149088615369,787,none,0,0
consumptionNode_7,38.19008054054119,788,none,0,0
consumptionNode_7,36.93609836508747,789,none,0,0
consumptionNode_7,35.1870612631655,790,none,0,0
consumptionNode_7,33.901103400597165,791,none,0,0
consumptionNode_7,33.32655513879247,792,none,0,0
consumptionNode_7,33.361763414147966,793,none,0,0
consumptionNode_7,34.00067445605858,794,none,0,0
consumptionNode_7,34.79037945290908,795,none,0,0
consumptionNode_7,35.089900143115464,796,none,0,0
consumptionNode_7,35.64708397095927,797,none,0,0
consumptionNode_7,35.793804278844185,798,none,0,0
consumptionNode_7,35.82985762511591,799,none,0,0
consumptionNode_7,35.927893902950096,800,none,0,0
consumptionNode_7,35.522274771358326,801,none,0,0
consumptionNode_7,34.654497354654424,802,none,0,0
consumptionNode_7,33.77538591367116,803,none,0,0
consumptionNode_7,32.07050276094231,804,none,0,0
consumptionNode_7,32.16040895588835,805,none,0,0
consumptionNode_7,28.06542040568539,806,none,0,0
consumptionNode_7,27.044978030491368,807,none,0,0
consumptionNode_7,25.716290325443325,808,none,0,0
consumptionNode_7,21.337394011741143,809,none,0,0
consumptionNode_7,19.68797818167183,810,none,0,0
consumptionNode_7,21.275553757017665,811,none,0,0
consumptionNode_7,20.482664561321094,812,none,0,0
consumptionNode_7,21.08246528910815,813,none,0,0
consumptionNode_7,16.225606688505497,814,none,0,0
consumptionNode_7,19.441757178613564,815,none,0,0
consumptionNode_7,18.037836211306676,816,none,0,0
consumptionNode_7,14.464557743911149,817,none,0,0
consumptionNode_7,15.458945550141356,818,none,0,0
consumptionNode_7,12.824526732429403,819,none,0,0
consumptionNode_7,16.077463944414582,820,none,0,0
consumptionNode_7,15.145626915782254,821,none,0,0
consumptionNode_7,14.35504801570973,822,none,0,0
consumptionNode_7,10.487256521418063,823,none,0,0
consumptionNode_7,8.19775114617364,824,none,0,0
consumptionNode_7,9.505036686499466,825,none,0,0
consumptionNode_7,7.167692105252978,826,none,0,0
consumptionNode_7,7.853189213553155,827,none,0,0
consumptionNode_7,7.827701610237521,828,none,0,0
consumptionNode_7,5.714209501823282,829,none,0,0
consumptionNode_7,8.006989964358661,830,none,0,0
consumptionNode_7,12.498663851543435,831,none,0,0
consumptionNode_7,16.86240671577256,832,none,0,0
consumptionNode_7,18.493224832519363,833,none,0,0
consumptionNode_7,16.27019320859032,834,none,0,0
consumptionNode_7,20.478422053792553,835,none,0,0
consumptionNode_7,21.748129607389828,836,none,0,0
consumptionNode_7,24.404614499464138,837,none,0,0
consumptionNode_7,24.11518246990474,838,none,0,0
consumptionNode_7,23.853648587895737,839,none,0,0
consumptionNode_7,21.628262514803044,840,none,0,0
consumptionNode_7,24.64412670495524,841,none,0,0
consumptionNode_7,23.919195018472703,842,none,0,0
consumptionNode_7,21.32960988849167,843,none,0,0
consumptionNode_7,22.626365886384463,844,none,0,0
consumptionNode_7,23.14386691682179,845,none,0,0
consumptionNode_7,24.269215746185836,846,none,0,0
consumptionNode_7,23.29710641338798,847,none,0,0
consumptionNode_7,22.7374057640602,848,none,0,0
consumptionNode_7,24.82099428472627,849,none,0,0
consumptionNode_7,26.223464394334247,850,none,0,0
consumptionNode_7,24.791989188796844,851,none,0,0
consumptionNode_7,27.460413550771094,852,none,0,0
consumptionNode_7,30.13307538758676,853,none,0,0
consumptionNode_7,28.302800152137625,854,none,0,0
consumptionNode_7,28.682756582389825,855,none,0,0
consumptionNode_7,27.831187832112953,856,none,0,0
consumptionNode_7,29.587086045633246,857,none,0,0
consumptionNode_7,30.066766198905384,858,none,0,0
consumptionNode_7,30.570479004483005,859,none,0,0
consumptionNode_7,30.568400888549203,860,none,0,0
consumptionNode_7,31.126932076032137,861,none,0,0
consumptionNode_7,32.5128807394268,862,none,0,0
consumptionNode_7,32.64471298820143,863,none,0,0
consumptionNode_7,33.831005576356915,864,none,0,0
consumptionNode_7,36.71833073985323,865,none,0,0
consumptionNode_7,39.745230995715666,866,none,0,0
consumptionNode_7,41.79710188595914,867,none,0,0
consumptionNode_7,44.612317488592055,868,none,0,0
consumptionNode_7,47.20079078761468,869,none,0,0
consumptionNode_7,51.29837161943309,870,none,0,0
consumptionNode_7,53.38084359460421,871,none,0,0
consumptionNode_7,53.59110908626736,872,none,0,0
consumptionNode_7,53.674220586000125,873,none,0,0
consumptionNode_7,55.662506245904126,874,none,0,0
consumptionNode_7,61.56005853718646,875,none,0,0
consumptionNode_7,59.55738817817797,876,none,0,0
consumptionNode_7,57.546323171298056,877,none,0,0
consumptionNode_7,57.99421388464942,878,none,0,0
consumptionNode_7,60.49607553116346,879,none,0,0
consumptionNode_7,57.81156619360119,880,none,0,0
consumptionNode_7,60.33831111961457,881,none,0,0
consumptionNode_7,57.495180681958,882,none,0,0
consumptionNode_7,62.55273160464024,883,none,0,0
consumptionNode_7,59.26767193989777,884,none,0,0
consumptionNode_7,61.64522564260341,885,none,0,0
consumptionNode_7,61.78203583582669,886,none,0,0
consumptionNode_7,58.319644707905496,887,none,0,0
consumptionNode_7,59.384936802489705,888,none,0,0
consumptionNode_7,56.697155485702154,889,none,0,0
consumptionNode_7,59.94059980536968,890,none,0,0
consumptionNode_7,61.74487070849956,891,none,0,0
consumptionNode_7,60.736989700005445,892,none,0,0
consumptionNode_7,59.89237365616481,893,none,0,0
consumptionNode_7,64.61571643720501,894,none,0,0
consumptionNode_7,63.18606708505434,895,none,0,0
consumptionNode_7,54.20357557775148,896,none,0,0
consumptionNode_7,62.5736541852599,897,none,0,0
consumptionNode_7,56.89352586252827,898,none,0,0
consumptionNode_7,62.842051252378546,899,none,0,0
consumptionNode_7,54.5697935903058,900,none,0,0
consumptionNode_7,65.25737068126136,901,none,0,0
consumptionNode_7,61.46009849329774,902,none,0,0
consumptionNode_7,61.21496592729225,903,none,0,0
consumptionNode_7,61.17090561287209,904,none,0,0
consumptionNode_7,61.509789120192394,905,none,0,0
consumptionNode_7,74.02757576158355,906,none,0,0
consumptionNode_7,70.97737769441628,907,none,0,0
consumptionNode_7,65.52928496477399,908,none,0,0
consumptionNode_7,66.32283030147802,909,none,0,0
consumptionNode_7,67.2609562951491,910,none,0,0
consumptionNode_7,67.98012036270855,911,none,0,0
consumptionNode_7,70.12295441868986,912,none,0,0
consumptionNode_7,65.55285095011305,913,none,0,0
consumptionNode_7,64.28301436548333,914,none,0,0
consumptionNode_7,65.68008015494311,915,none,0,0
consumptionNode_7,63.23322818307725,916,none,0,0
consumptionNode_7,58.308425316348135,917,none,0,0
consumptionNode_7,60.089021852737545,918,none,0,0
consumptionNode_7,57.643589266531386,919,none,0,0
consumptionNode_7,53.43181854924029,920,none,0,0
consumptionNode_7,56.528620595241684,921,none,0,0
consumptionNode_7,56.125051544321416,922,none,0,0
consumptionNode_7,51.71236174708037,923,none,0,0
consumptionNode_7,52.12646600187965,924,none,0,0
consumptionNode_7,50.94814842354732,925,none,0,0
consumptionNode_7,48.46906959437346,926,none,0,0
consumptionNode_7,48.370958573464705,927,none,0,0
consumptionNode_7,46.27559464363901,928,none,0,0
consumptionNode_7,43.23014094372959,929,none,0,0
consumptionNode_7,42.581284854232216,930,none,0,0
consumptionNode_7,39.93655858929322,931,none,0,0
consumptionNode_7,38.39961423383457,932,none,0,0
consumptionNode_7,36.79378990036423,933,none,0,0
consumptionNode_7,35.129294397139404,934,none,0,0
consumptionNode_7,34.045626919242416,935,none,0,0
consumptionNode_7,33.47156492417796,936,none,0,0
consumptionNode_7,33.882927656184656,937,none,0,0
consumptionNode_7,34.12054607606169,938,none,0,0
consumptionNode_7,34.41421132998908,939,none,0,0
consumptionNode_7,35.24331841043534,940,none,0,0
consumptionNode_7,35.46063115598358,941,none,0,0
consumptionNode_7,35.70756407267777,942,none,0,0
consumptionNode_7,35.83937381123748,943,none,0,0
consumptionNode_7,35.66363340343678,944,none,0,0
