node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_6,32.28693134575246,657,none,0,0
consumptionNode_6,31.707708351751002,658,none,0,0
consumptionNode_6,30.561047088823962,659,none,0,0
consumptionNode_6,29.5873744758767,660,none,0,0
consumptionNode_6,28.564147674658038,661,none,0,0
consumptionNode_6,27.80659284316549,662,none,0,0
consumptionNode_6,24.08557229045407,663,none,0,0
consumptionNode_6,24.473909178520945,664,none,0,0
consumptionNode_6,21.193791958287214,665,none,0,0
consumptionNode_6,20.55055035025395,666,none,0,0
consumptionNode_6,21.317445517912866,667,none,0,0
consumptionNode_6,18.876821462070822,668,none,0,0
consumptionNode_6,18.74513322899318,669,none,0,0
consumptionNode_6,20.05727171007182,670,none,0,0
consumptionNode_6,13.56409537722222,671,none,0,0
consumptionNode_6,16.58827421883659,672,none,0,0
consumptionNode_6,12.371059861060685,673,none,0,0
consumptionNode_6,14.034126096658255,674,none,0,0
consumptionNode_6,12.741107721707642,675,none,0,0
consumptionNode_6,8.69854579939187,676,none,0,0
consumptionNode_6,12.904734692005235,677,none,0,0
consumptionNode_6,9.498149797018332,678,none,0,0
consumptionNode_6,9.670450606883753,679,none,0,0
consumptionNode_6,10.688663406482938,680,none,0,0
consumptionNode_6,1.7697623603150916,681,none,0,0
consumptionNode_6,10.02103004080053,682,none,0,0
consumptionNode_6,0.0,683,none,0,0
consumptionNode_6,6.0644880284521125,684,none,0,0
consumptionNode_6,9.277931278415952,685,none,0,0
consumptionNode_6,10.975416462197051,686,none,0,0
consumptionNode_6,12.824552388020042,687,none,0,0
consumptionNode_6,13.413137304703023,688,none,0,0
consumptionNode_6,14.91675093788299,689,none,0,0
consumptionNode_6,15.683819545420777,690,none,0,0
consumptionNode_6,16.21282937027321,691,none,0,0
consumptionNode_6,18.802054833173443,692,none,0,0
consumptionNode_6,19.150847852713188,693,none,0,0
consumptionNode_6,23.339167151135474,694,none,0,0
consumptionNode_6,20.246173923679038,695,none,0,0
consumptionNode_6,21.589647024453186,696,none,0,0
consumptionNode_6,23.972046661702347,697,none,0,0
consumptionNode_6,21.444546247790903,698,none,0,0
consumptionNode_6,22.28707043802195,699,none,0,0
consumptionNode_6,21.08260158047659,700,none,0,0
consumptionNode_6,18.93895537236653,701,none,0,0
consumptionNode_6,21.473314423248603,702,none,0,0
consumptionNode_6,21.007483171183033,703,none,0,0
consumptionNode_6,20.376627535627055,704,none,0,0
consumptionNode_6,22.550490701777658,705,none,0,0
consumptionNode_6,24.058326836621085,706,none,0,0
consumptionNode_6,24.15005503718444,707,none,0,0
consumptionNode_6,23.51418905366505,708,none,0,0
consumptionNode_6,24.927662125888883,709,none,0,0
consumptionNode_6,25.14095770417767,710,none,0,0
consumptionNode_6,27.29682629144504,711,none,0,0
consumptionNode_6,25.331407921738435,712,none,0,0
consumptionNode_6,26.720414905008912,713,none,0,0
consumptionNode_6,26.8861476131552,714,none,0,0
consumptionNode_6,27.902188818248945,715,none,0,0
consumptionNode_6,27.690170234858055,716,none,0,0
consumptionNode_6,28.189903453657973,717,none,0,0
consumptionNode_6,29.402835955283738,718,none,0,0
consumptionNode_6,28.735629209592677,719,none,0,0
consumptionNode_6,30.973253014739537,720,none,0,0
consumptionNode_6,33.50116851082493,721,none,0,0
consumptionNode_6,35.859807098508895,722,none,0,0
consumptionNode_6,38.103232265036375,723,none,0,0
consumptionNode_6,40.44461201585512,724,none,0,0
consumptionNode_6,44.61723790999762,725,none,0,0
consumptionNode_6,45.22072823209361,726,none,0,0
consumptionNode_6,46.22872331713151,727,none,0,0
consumptionNode_6,49.95708841136618,728,none,0,0
consumptionNode_6,50.5796495565937,729,none,0,0
consumptionNode_6,51.34718884366476,730,none,0,0
consumptionNode_6,52.39130499121117,731,none,0,0
consumptionNode_6,56.683153179940845,732,none,0,0
consumptionNode_6,54.85520887970631,733,none,0,0
consumptionNode_6,56.75559485008687,734,none,0,0
consumptionNode_6,58.45740476986376,735,none,0,0
consumptionNode_6,54.22362053801098,736,none,0,0
consumptionNode_6,54.88384160988259,737,none,0,0
consumptionNode_6,54.34220316373511,738,none,0,0
consumptionNode_6,54.83527044559545,739,none,0,0
consumptionNode_6,58.540381387989896,740,none,0,0
consumptionNode_6,50.325808745759886,741,none,0,0
consumptionNode_6,55.51567063538921,742,none,0,0
consumptionNode_6,57.31850735180469,743,none,0,0
consumptionNode_6,55.98999019551271,744,none,0,0
consumptionNode_6,53.282441333644535,745,none,0,0
consumptionNode_6,60.979621286246534,746,none,0,0
consumptionNode_6,56.575530126914636,747,none,0,0
consumptionNode_6,53.8154236502294,748,none,0,0
consumptionNode_6,54.36462219806198,749,none,0,0
consumptionNode_6,55.295036725934494,750,none,0,0
consumptionNode_6,59.58388245891405,751,none,0,0
consumptionNode_6,53.13042906882373,752,none,0,0
consumptionNode_6,54.946997374494785,753,none,0,0
consumptionNode_6,54.721356457499105,754,none,0,0
consumptionNode_6,57.40457377331382,755,none,0,0
consumptionNode_6,57.83487841677529,756,none,0,0
consumptionNode_6,54.297073020000276,757,none,0,0
consumptionNode_6,60.09572169607547,758,none,0,0
consumptionNode_6,59.155610099019746,759,none,0,0
consumptionNode_6,54.70192161637993,760,none,0,0
consumptionNode_6,62.37100528151999,761,none,0,0
consumptionNode_6,58.82864010194869,762,none,0,0
consumptionNode_6,64.2470086388478,763,none,0,0
consumptionNode_6,61.66159628291116,764,none,0,0
consumptionNode_6,61.648321768555064,765,none,0,0
consumptionNode_6,63.39372563080605,766,none,0,0
consumptionNode_6,64.9662945049972,767,none,0,0
consumptionNode_6,63.27093225079829,768,none,0,0
consumptionNode_6,58.223778814999285,769,none,0,0
consumptionNode_6,55.90360801867079,770,none,0,0
consumptionNode_6,57.98904529657689,771,none,0,0
consumptionNode_6,58.428733899211075,772,none,0,0
consumptionNode_6,56.211797968199335,773,none,0,0
consumptionNode_6,53.039960053421325,774,none,0,0
consumptionNode_6,52.22184593003414,775,none,0,0
consumptionNode_6,52.303646104654995,776,none,0,0
consumptionNode_6,51.03714382031244,777,none,0,0
consumptionNode_6,51.41414085448439,778,none,0,0
consumptionNode_6,49.693378615024876,779,none,0,0
consumptionNode_6,47.72041342827541,780,none,0,0
consumptionNode_6,46.45178418076368,781,none,0,0
consumptionNode_6,44.97146864822486,782,none,0,0
consumptionNode_6,41.844023517463135,783,none,0,0
consumptionNode_6,42.89938697699845,784,none,0,0
consumptionNode_6,39.573109041041555,785,none,0,0
consumptionNode_6,39.07442905518395,786,none,0,0
consumptionNode_6,37.0731833042808,787,none,0,0
consumptionNode_6,35.67642241470173,788,none,0,0
consumptionNode_6,33.83439567164055,789,none,0,0
consumptionNode_6,32.20752543283441,790,none,0,0
consumptionNode_6,30.596749966144976,791,none,0,0
consumptionNode_6,30.340746665817086,792,none,0,0
consumptionNode_6,31.010344418537887,793,none,0,0
consumptionNode_6,30.890090362135954,794,none,0,0
consumptionNode_6,31.668092550295917,795,none,0,0
consumptionNode_6,32.344540260227,796,none,0,0
consumptionNode_6,32.70909363730198,797,none,0,0
consumptionNode_6,32.73003907185967,798,none,0,0
consumptionNode_6,32.90921435057721,799,none,0,0
consumptionNode_6,32.74428503630321,800,none,0,0
consumptionNode_6,32.21473304882065,801,none,0,0
consumptionNode_6,31.926019810523563,802,none,0,0
consumptionNode_6,30.83664225887024,803,none,0,0
consumptionNode_6,30.035798593669377,804,none,0,0
consumptionNode_6,28.234599030459997,805,none,0,0
consumptionNode_6,27.311982721627338,806,none,0,0
consumptionNode_6,24.56442680213607,807,none,0,0
consumptionNode_6,24.881980930535207,808,none,0,0
consumptionNode_6,20.652236646405974,809,none,0,0
consumptionNode_6,19.544371493807077,810,none,0,0
consumptionNode_6,17.353237963109233,811,none,0,0
consumptionNode_6,19.808191602113677,812,none,0,0
consumptionNode_6,17.789860675779167,813,none,0,0
consumptionNode_6,18.27087309316347,814,none,0,0
consumptionNode_6,15.549129056775671,815,none,0,0
consumptionNode_6,18.31607946710757,816,none,0,0
consumptionNode_6,13.568251730903228,817,none,0,0
consumptionNode_6,12.433771426720936,818,none,0,0
consumptionNode_6,11.548408134725719,819,none,0,0
consumptionNode_6,11.367342597136153,820,none,0,0
consumptionNode_6,12.224857564533462,821,none,0,0
consumptionNode_6,7.876038797544023,822,none,0,0
consumptionNode_6,9.316565197951794,823,none,0,0
consumptionNode_6,6.455723166439389,824,none,0,0
consumptionNode_6,3.9474927653796765,825,none,0,0
consumptionNode_6,4.35131960130788,826,none,0,0
consumptionNode_6,8.359125036998584,827,none,0,0
consumptionNode_6,4.968988454950803,828,none,0,0
consumptionNode_6,9.895034115796754,829,none,0,0
consumptionNode_6,10.37058647946569,830,none,0,0
consumptionNode_6,11.085492442353097,831,none,0,0
consumptionNode_6,11.763620270802107,832,none,0,0
consumptionNode_6,16.311213269718863,833,none,0,0
consumptionNode_6,14.690477895726083,834,none,0,0
consumptionNode_6,18.552232611441713,835,none,0,0
consumptionNode_6,20.637937964222928,836,none,0,0
consumptionNode_6,19.217402062732713,837,none,0,0
consumptionNode_6,20.209768411727755,838,none,0,0
consumptionNode_6,21.155166751797285,839,none,0,0
consumptionNode_6,22.315079256039642,840,none,0,0
consumptionNode_6,22.37301380648163,841,none,0,0
consumptionNode_6,19.55581054295105,842,none,0,0
consumptionNode_6,23.037522147979317,843,none,0,0
consumptionNode_6,21.998891267099243,844,none,0,0
consumptionNode_6,20.39344320187785,845,none,0,0
consumptionNode_6,19.492742431790333,846,none,0,0
consumptionNode_6,21.97536233794381,847,none,0,0
consumptionNode_6,21.738251863376927,848,none,0,0
consumptionNode_6,23.45466150641463,849,none,0,0
consumptionNode_6,23.529711539923948,850,none,0,0
consumptionNode_6,24.20551376219288,851,none,0,0
consumptionNode_6,22.83486813790609,852,none,0,0
consumptionNode_6,26.264874614984514,853,none,0,0
consumptionNode_6,24.711664344970156,854,none,0,0
consumptionNode_6,24.62846025274272,855,none,0,0
consumptionNode_6,25.967515556413055,856,none,0,0
consumptionNode_6,25.43304444828492,857,none,0,0
consumptionNode_6,28.480821476423476,858,none,0,0
consumptionNode_6,26.97520855367384,859,none,0,0
consumptionNode_6,27.404684861843723,860,none,0,0
consumptionNode_6,29.183759930172567,861,none,0,0
consumptionNode_6,28.557046471722725,862,none,0,0
consumptionNode_6,28.709915809698824,863,none,0,0
consumptionNode_6,31.19738349187859,864,none,0,0
consumptionNode_6,33.68050280525223,865,none,0,0
consumptionNode_6,36.53910832463938,866,none,0,0
consumptionNode_6,38.71187200668751,867,none,0,0
consumptionNode_6,41.14764579414785,868,none,0,0
consumptionNode_6,44.081417961201694,869,none,0,0
consumptionNode_6,45.09542594343139,870,none,0,0
consumptionNode_6,49.52320458281578,871,none,0,0
consumptionNode_6,51.07532040993815,872,none,0,0
consumptionNode_6,49.74522911502559,873,none,0,0
consumptionNode_6,52.64152914944501,874,none,0,0
consumptionNode_6,53.21116945232023,875,none,0,0
consumptionNode_6,56.91203060764357,876,none,0,0
consumptionNode_6,56.16601747753478,877,none,0,0
consumptionNode_6,53.754538921066285,878,none,0,0
consumptionNode_6,55.017002776502466,879,none,0,0
consumptionNode_6,54.59824229743891,880,none,0,0
consumptionNode_6,55.043845927777625,881,none,0,0
consumptionNode_6,53.52794517682445,882,none,0,0
consumptionNode_6,51.27861287979304,883,none,0,0
consumptionNode_6,54.40466088437598,884,none,0,0
consumptionNode_6,54.77711183705148,885,none,0,0
consumptionNode_6,59.76105255152654,886,none,0,0
consumptionNode_6,58.67021788889868,887,none,0,0
consumptionNode_6,56.427708957615046,888,none,0,0
consumptionNode_6,60.62112474996722,889,none,0,0
consumptionNode_6,56.98109225844098,890,none,0,0
consumptionNode_6,55.80574379122944,891,none,0,0
consumptionNode_6,57.138239078352484,892,none,0,0
consumptionNode_6,55.94419282947238,893,none,0,0
consumptionNode_6,52.76528429022493,894,none,0,0
consumptionNode_6,53.66623459687585,895,none,0,0
consumptionNode_6,50.45683925728071,896,none,0,0
consumptionNode_6,54.71541479500523,897,none,0,0
consumptionNode_6,57.0534334580788,898,none,0,0
consumptionNode_6,48.24178969609769,899,none,0,0
consumptionNode_6,53.213372910363255,900,none,0,0
consumptionNode_6,55.90514398050448,901,none,0,0
consumptionNode_6,58.12033322317491,902,none,0,0
consumptionNode_6,57.791067742650526,903,none,0,0
consumptionNode_6,59.890640411019355,904,none,0,0
consumptionNode_6,64.04933829739339,905,none,0,0
consumptionNode_6,63.57373161063813,906,none,0,0
consumptionNode_6,61.01767964712035,907,none,0,0
consumptionNode_6,62.19445364061377,908,none,0,0
consumptionNode_6,72.52546218244417,909,none,0,0
consumptionNode_6,64.23951461847173,910,none,0,0
consumptionNode_6,60.48918939282632,911,none,0,0
consumptionNode_6,57.79156147814856,912,none,0,0
consumptionNode_6,66.54013102156662,913,none,0,0
consumptionNode_6,62.02919631532649,914,none,0,0
consumptionNode_6,62.97197886477304,915,none,0,0
consumptionNode_6,57.33594025034742,916,none,0,0
consumptionNode_6,55.432913814903856,917,none,0,0
consumptionNode_6,52.25935160866962,918,none,0,0
consumptionNode_6,54.55439248645556,919,none,0,0
consumptionNode_6,46.20266681586339,920,none,0,0
consumptionNode_6,52.882873425603684,921,none,0,0
consumptionNode_6,48.36006115207889,922,none,0,0
consumptionNode_6,48.055742105161485,923,none,0,0
consumptionNode_6,49.388331229827806,924,none,0,0
consumptionNode_6,47.399803768962876,925,none,0,0
consumptionNode_6,44.74166480034578,926,none,0,0
consumptionNode_6,43.08303688240419,927,none,0,0
consumptionNode_6,41.8427552469322,928,none,0,0
consumptionNode_6,40.65402384950801,929,none,0,0
consumptionNode_6,38.35675028099053,930,none,0,0
consumptionNode_6,37.06898099314387,931,none,0,0
consumptionNode_6,35.471694652461814,932,none,0,0
consumptionNode_6,33.81110690141939,933,none,0,0
consumptionNode_6,32.38236740601134,934,none,0,0
consumptionNode_6,30.472481815258977,935,none,0,0
consumptionNode_6,30.61353079510463,936,none,0,0
consumptionNode_6,30.651106089750723,937,none,0,0
consumptionNode_6,31.39420137977261,938,none,0,0
consumptionNode_6,31.7876291467991,939,none,0,0
consumptionNode_6,31.973067858608413,940,none,0,0
consumptionNode_6,32.558818618921165,941,none,0,0
consumptionNode_6,32.74268774788036,942,none,0,0
consumptionNode_6,32.893076036811095,943,none,0,0
consumptionNode_6,32.66559120949738,944,none,0,0
consumptionNode_6,32.279272629520186,945,none,0,0
consumptionNode_6,31.86022041061351,946,none,0,0
consumptionNode_6,30.845581954221295,947,none,0,0
consumptionNode_6,29.68917959312292,948,none,0,0
consumptionNode_6,28.451221383363386,949,none,0,0
consumptionNode_6,27.19174823371233,950,none,0,0
consumptionNode_6,26.073471535794564,951,none,0,0
consumptionNode_6,23.708756383933046,952,none,0,0
consumptionNode_6,22.06456477409062,953,none,0,0
consumptionNode_6,22.17678271384668,954,none,0,0
consumptionNode_6,19.480358197356562,955,none,0,0
consumptionNode_6,20.072299782902316,956,none,0,0
consumptionNode_6,19.163501276379456,957,none,0,0
consumptionNode_6,17.974417498872764,958,none,0,0
consumptionNode_6,19.49300041575379,959,none,0,0
consumptionNode_6,15.311293971220195,960,none,0,0
consumptionNode_6,18.697645256000254,961,none,0,0
consumptionNode_6,12.346002963981668,962,none,0,0
consumptionNode_6,12.129533618098433,963,none,0,0
consumptionNode_6,9.25964548831262,964,none,0,0
consumptionNode_6,8.780111386983808,965,none,0,0
consumptionNode_6,13.102794677777203,966,none,0,0
consumptionNode_6,9.503523307001318,967,none,0,0
consumptionNode_6,9.571015624290961,968,none,0,0
consumptionNode_6,5.719211719114543,969,none,0,0
consumptionNode_6,7.681102175491338,970,none,0,0
consumptionNode_6,7.14036032757418,971,none,0,0
consumptionNode_6,6.444922826813717,972,none,0,0
consumptionNode_6,9.005412636322353,973,none,0,0
consumptionNode_6,11.118597058257764,974,none,0,0
consumptionNode_6,7.9734553618515065,975,none,0,0
consumptionNode_6,11.75716426538554,976,none,0,0
consumptionNode_6,14.874234201728477,977,none,0,0
consumptionNode_6,15.917863180617685,978,none,0,0
consumptionNode_6,19.86074091239182,979,none,0,0
consumptionNode_6,18.654415180246094,980,none,0,0
consumptionNode_6,19.196702115096794,981,none,0,0
consumptionNode_6,21.733689522729005,982,none,0,0
consumptionNode_6,22.1847846356619,983,none,0,0
consumptionNode_6,19.785377139518875,984,none,0,0
consumptionNode_6,23.29000777794039,985,none,0,0
consumptionNode_6,22.37913686250995,986,none,0,0
consumptionNode_6,19.801995860590047,987,none,0,0
consumptionNode_6,19.933758830953018,988,none,0,0
consumptionNode_6,21.15618821478955,989,none,0,0
consumptionNode_6,21.082263046872384,990,none,0,0
consumptionNode_6,20.510952471720834,991,none,0,0
consumptionNode_6,23.325553029763796,992,none,0,0
consumptionNode_6,23.996955089777785,993,none,0,0
consumptionNode_6,23.197915272527116,994,none,0,0
consumptionNode_6,25.380988865157125,995,none,0,0
consumptionNode_6,24.902196923969893,996,none,0,0
consumptionNode_6,24.54667340942498,997,none,0,0
consumptionNode_6,25.982892111430722,998,none,0,0
consumptionNode_6,25.699610634257066,999,none,0,0
consumptionNode_6,26.18726348353906,1000,none,0,0
consumptionNode_6,26.69495392800744,1001,none,0,0
consumptionNode_6,27.07598439693593,1002,none,0,0
consumptionNode_6,28.301383658724223,1003,none,0,0
consumptionNode_6,28.535126175111696,1004,none,0,0
consumptionNode_6,28.278117098541397,1005,none,0,0
consumptionNode_6,29.57029823203746,1006,none,0,0
consumptionNode_6,29.895978496629997,1007,none,0,0
consumptionNode_6,30.92621152225558,1008,none,0,0
consumptionNode_6,33.85562628668286,1009,none,0,0
consumptionNode_6,35.92159784456777,1010,none,0,0
