node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_12,5.046183104602831,1255,none,0,0
consumptionNode_12,6.6372264153502964,1256,none,0,0
consumptionNode_12,1.6720904346755687,1257,none,0,0
consumptionNode_12,0.0,1258,none,0,0
consumptionNode_12,6.902350486855989,1259,none,0,0
consumptionNode_12,8.676249423847588,1260,none,0,0
consumptionNode_12,9.738051898714305,1261,none,0,0
consumptionNode_12,5.298138128027681,1262,none,0,0
consumptionNode_12,10.940168570893187,1263,none,0,0
consumptionNode_12,15.63588214431835,1264,none,0,0
consumptionNode_12,14.70773389462359,1265,none,0,0
consumptionNode_12,18.258839456286236,1266,none,0,0
consumptionNode_12,18.233654814128865,1267,none,0,0
consumptionNode_12,20.677160302944525,1268,none,0,0
consumptionNode_12,23.14446714016635,1269,none,0,0
consumptionNode_12,20.39040621395685,1270,none,0,0
consumptionNode_12,18.96087526406723,1271,none,0,0
consumptionNode_12,21.797005298230783,1272,none,0,0
consumptionNode_12,20.394254918082883,1273,none,0,0
consumptionNode_12,21.927428337611925,1274,none,0,0
consumptionNode_12,19.079810910963563,1275,none,0,0
consumptionNode_12,20.436388302844883,1276,none,0,0
consumptionNode_12,22.79613572527768,1277,none,0,0
consumptionNode_12,19.694609383578594,1278,none,0,0
consumptionNode_12,21.37910850513998,1279,none,0,0
consumptionNode_12,22.817635217855347,1280,none,0,0
consumptionNode_12,24.655144008035656,1281,none,0,0
consumptionNode_12,23.645045044381007,1282,none,0,0
consumptionNode_12,26.403741985834106,1283,none,0,0
consumptionNode_12,24.834779111995726,1284,none,0,0
consumptionNode_12,25.496500187905493,1285,none,0,0
consumptionNode_12,26.54869497146098,1286,none,0,0
consumptionNode_12,27.342470967929195,1287,none,0,0
consumptionNode_12,27.92471414413447,1288,none,0,0
consumptionNode_12,26.02808958553619,1289,none,0,0
consumptionNode_12,28.667125306898587,1290,none,0,0
consumptionNode_12,25.999911896174005,1291,none,0,0
consumptionNode_12,28.44593380881971,1292,none,0,0
consumptionNode_12,29.520201919872896,1293,none,0,0
consumptionNode_12,30.41613556297392,1294,none,0,0
consumptionNode_12,30.293252084065525,1295,none,0,0
consumptionNode_12,33.20435869167164,1296,none,0,0
consumptionNode_12,35.75627468234197,1297,none,0,0
consumptionNode_12,38.857826824952525,1298,none,0,0
consumptionNode_12,41.35863167802484,1299,none,0,0
consumptionNode_12,44.70720266579428,1300,none,0,0
consumptionNode_12,49.07473378501911,1301,none,0,0
consumptionNode_12,48.967936275885016,1302,none,0,0
consumptionNode_12,54.052047489878845,1303,none,0,0
consumptionNode_12,51.28437139376513,1304,none,0,0
consumptionNode_12,52.57797841134459,1305,none,0,0
consumptionNode_12,58.43209425907011,1306,none,0,0
consumptionNode_12,58.15483888428402,1307,none,0,0
consumptionNode_12,60.704891333613766,1308,none,0,0
consumptionNode_12,59.0626882162852,1309,none,0,0
consumptionNode_12,59.74074771981798,1310,none,0,0
consumptionNode_12,55.35685284290091,1311,none,0,0
consumptionNode_12,58.47585858377693,1312,none,0,0
consumptionNode_12,60.51680324987755,1313,none,0,0
consumptionNode_12,64.38975307087306,1314,none,0,0
consumptionNode_12,57.81154805369662,1315,none,0,0
consumptionNode_12,58.51648396717619,1316,none,0,0
consumptionNode_12,62.292944854619556,1317,none,0,0
consumptionNode_12,62.2715665056581,1318,none,0,0
consumptionNode_12,63.45944403448177,1319,none,0,0
consumptionNode_12,59.80860015486538,1320,none,0,0
consumptionNode_12,59.37242548211702,1321,none,0,0
consumptionNode_12,61.884226721817306,1322,none,0,0
consumptionNode_12,62.78398915127506,1323,none,0,0
consumptionNode_12,58.8506134778531,1324,none,0,0
consumptionNode_12,63.75871060870482,1325,none,0,0
consumptionNode_12,54.08628701913922,1326,none,0,0
consumptionNode_12,61.876162162562814,1327,none,0,0
consumptionNode_12,60.33433923600999,1328,none,0,0
consumptionNode_12,57.74479378501512,1329,none,0,0
consumptionNode_12,59.70796202169701,1330,none,0,0
consumptionNode_12,59.1001228345941,1331,none,0,0
consumptionNode_12,61.37386074941829,1332,none,0,0
consumptionNode_12,58.91373947425507,1333,none,0,0
consumptionNode_12,60.87324529749677,1334,none,0,0
consumptionNode_12,65.5313332104253,1335,none,0,0
consumptionNode_12,65.3680693153526,1336,none,0,0
consumptionNode_12,62.27794273473406,1337,none,0,0
consumptionNode_12,66.75042963118565,1338,none,0,0
consumptionNode_12,71.014411947678,1339,none,0,0
consumptionNode_12,69.9641640877247,1340,none,0,0
consumptionNode_12,66.44648921516414,1341,none,0,0
consumptionNode_12,69.75569233132696,1342,none,0,0
consumptionNode_12,69.95626066199607,1343,none,0,0
consumptionNode_12,69.80002459637322,1344,none,0,0
consumptionNode_12,59.02034635976928,1345,none,0,0
consumptionNode_12,60.27442098197599,1346,none,0,0
consumptionNode_12,65.40778296874723,1347,none,0,0
consumptionNode_12,58.23068826069105,1348,none,0,0
consumptionNode_12,60.407074469447224,1349,none,0,0
consumptionNode_12,58.55595308083294,1350,none,0,0
consumptionNode_12,57.496179851360985,1351,none,0,0
consumptionNode_12,53.15487710993299,1352,none,0,0
consumptionNode_12,54.51167619433055,1353,none,0,0
consumptionNode_12,53.765014956900366,1354,none,0,0
consumptionNode_12,51.98320536948353,1355,none,0,0
consumptionNode_12,49.64608511496864,1356,none,0,0
consumptionNode_12,48.731705541661505,1357,none,0,0
consumptionNode_12,48.28531368890393,1358,none,0,0
consumptionNode_12,46.862785154976564,1359,none,0,0
consumptionNode_12,44.25051703939012,1360,none,0,0
consumptionNode_12,41.20488224370186,1361,none,0,0
consumptionNode_12,40.44217323397804,1362,none,0,0
consumptionNode_12,37.88317521187565,1363,none,0,0
consumptionNode_12,36.4824850664358,1364,none,0,0
consumptionNode_12,34.880410362106325,1365,none,0,0
consumptionNode_12,33.022841133940425,1366,none,0,0
consumptionNode_12,31.01508479769069,1367,none,0,0
consumptionNode_12,31.41443905717003,1368,none,0,0
consumptionNode_12,32.27780314250627,1369,none,0,0
consumptionNode_12,32.770531326694204,1370,none,0,0
consumptionNode_12,33.348902900677025,1371,none,0,0
consumptionNode_12,33.40221942759952,1372,none,0,0
consumptionNode_12,33.82837244496868,1373,none,0,0
consumptionNode_12,34.21141404699983,1374,none,0,0
consumptionNode_12,34.13117545572848,1375,none,0,0
consumptionNode_12,33.99877075518638,1376,none,0,0
consumptionNode_12,33.213019512050316,1377,none,0,0
consumptionNode_12,32.93882675474741,1378,none,0,0
consumptionNode_12,31.69417681840194,1379,none,0,0
consumptionNode_12,30.214709494370357,1380,none,0,0
consumptionNode_12,27.83098307803728,1381,none,0,0
consumptionNode_12,25.521868973998316,1382,none,0,0
consumptionNode_12,25.626256667334488,1383,none,0,0
consumptionNode_12,24.1723018824963,1384,none,0,0
consumptionNode_12,20.316814950471286,1385,none,0,0
consumptionNode_12,20.123866852372107,1386,none,0,0
consumptionNode_12,16.783137211665636,1387,none,0,0
consumptionNode_12,17.65491667319768,1388,none,0,0
consumptionNode_12,18.567018820602314,1389,none,0,0
consumptionNode_12,18.961224631237126,1390,none,0,0
consumptionNode_12,15.296107367363328,1391,none,0,0
consumptionNode_12,13.781630842624883,1392,none,0,0
consumptionNode_12,16.288311603113893,1393,none,0,0
consumptionNode_12,12.016428819120218,1394,none,0,0
consumptionNode_12,10.868925906186632,1395,none,0,0
consumptionNode_12,12.526547110516152,1396,none,0,0
consumptionNode_12,14.608598308426258,1397,none,0,0
consumptionNode_12,9.725159385275349,1398,none,0,0
consumptionNode_12,8.761937417692907,1399,none,0,0
consumptionNode_12,12.340084107961573,1400,none,0,0
consumptionNode_12,5.919733171840044,1401,none,0,0
consumptionNode_12,6.263933557910453,1402,none,0,0
consumptionNode_12,5.143969129058377,1403,none,0,0
consumptionNode_12,4.713173678325208,1404,none,0,0
consumptionNode_12,6.086253029155383,1405,none,0,0
consumptionNode_12,6.944352841695174,1406,none,0,0
consumptionNode_12,13.696029075645177,1407,none,0,0
consumptionNode_12,13.312523142609988,1408,none,0,0
consumptionNode_12,11.831977197248488,1409,none,0,0
consumptionNode_12,17.06523912947385,1410,none,0,0
consumptionNode_12,15.828072564477598,1411,none,0,0
consumptionNode_12,17.58712838016598,1412,none,0,0
consumptionNode_12,20.094255734552004,1413,none,0,0
consumptionNode_12,17.52477384078447,1414,none,0,0
consumptionNode_12,20.85590498082357,1415,none,0,0
consumptionNode_12,21.556925002150166,1416,none,0,0
consumptionNode_12,21.02338207028017,1417,none,0,0
consumptionNode_12,22.69715139680274,1418,none,0,0
consumptionNode_12,21.20050478443227,1419,none,0,0
consumptionNode_12,21.09262528133456,1420,none,0,0
consumptionNode_12,18.158358006389513,1421,none,0,0
consumptionNode_12,17.93913883579578,1422,none,0,0
consumptionNode_12,23.779182395479744,1423,none,0,0
consumptionNode_12,21.720384389614242,1424,none,0,0
consumptionNode_12,24.22962250590151,1425,none,0,0
consumptionNode_12,23.509415172108852,1426,none,0,0
consumptionNode_12,24.58199392655938,1427,none,0,0
consumptionNode_12,23.658972393045328,1428,none,0,0
consumptionNode_12,24.05193899460599,1429,none,0,0
consumptionNode_12,25.738849907885644,1430,none,0,0
consumptionNode_12,25.13261098075227,1431,none,0,0
consumptionNode_12,27.427810595560647,1432,none,0,0
consumptionNode_12,26.85033993963193,1433,none,0,0
consumptionNode_12,28.31757981335967,1434,none,0,0
consumptionNode_12,27.978789625013714,1435,none,0,0
consumptionNode_12,29.028471381237633,1436,none,0,0
consumptionNode_12,30.210970681211215,1437,none,0,0
consumptionNode_12,29.494470412587333,1438,none,0,0
consumptionNode_12,30.609167158623595,1439,none,0,0
consumptionNode_12,32.93118451613303,1440,none,0,0
consumptionNode_12,35.82017911134346,1441,none,0,0
consumptionNode_12,38.37893026834583,1442,none,0,0
consumptionNode_12,41.916052865879784,1443,none,0,0
consumptionNode_12,47.11864570314034,1444,none,0,0
consumptionNode_12,45.478402288434346,1445,none,0,0
consumptionNode_12,48.78214059493668,1446,none,0,0
consumptionNode_12,54.706070635720934,1447,none,0,0
consumptionNode_12,54.86207488618173,1448,none,0,0
consumptionNode_12,54.3996478626997,1449,none,0,0
consumptionNode_12,55.879501917782775,1450,none,0,0
consumptionNode_12,55.053210624917355,1451,none,0,0
consumptionNode_12,57.48646974980469,1452,none,0,0
consumptionNode_12,57.73741134035912,1453,none,0,0
consumptionNode_12,63.66100170316461,1454,none,0,0
consumptionNode_12,57.85451173443674,1455,none,0,0
consumptionNode_12,56.881876305706314,1456,none,0,0
consumptionNode_12,59.96283363872517,1457,none,0,0
consumptionNode_12,57.57455282699049,1458,none,0,0
consumptionNode_12,60.18303566591033,1459,none,0,0
consumptionNode_12,58.97695904829152,1460,none,0,0
consumptionNode_12,59.66431121172185,1461,none,0,0
consumptionNode_12,64.18702700141057,1462,none,0,0
consumptionNode_12,63.34216199137799,1463,none,0,0
consumptionNode_12,64.6588953193287,1464,none,0,0
consumptionNode_12,58.68787571555286,1465,none,0,0
consumptionNode_12,61.1780089170093,1466,none,0,0
consumptionNode_12,55.87495091120136,1467,none,0,0
consumptionNode_12,59.84146760143433,1468,none,0,0
consumptionNode_12,59.75422908705291,1469,none,0,0
consumptionNode_12,58.045522182211776,1470,none,0,0
consumptionNode_12,51.52444363055265,1471,none,0,0
consumptionNode_12,61.81890113535922,1472,none,0,0
consumptionNode_12,55.17891208309672,1473,none,0,0
consumptionNode_12,62.20453961734473,1474,none,0,0
consumptionNode_12,58.44671725868905,1475,none,0,0
consumptionNode_12,55.08476940548249,1476,none,0,0
consumptionNode_12,62.25614850492054,1477,none,0,0
consumptionNode_12,59.7966700694408,1478,none,0,0
consumptionNode_12,66.83187259704603,1479,none,0,0
consumptionNode_12,62.61478384818297,1480,none,0,0
consumptionNode_12,67.7935283361909,1481,none,0,0
consumptionNode_12,69.49980109664615,1482,none,0,0
consumptionNode_12,68.72018717731385,1483,none,0,0
consumptionNode_12,69.72809248009891,1484,none,0,0
consumptionNode_12,67.64888262098818,1485,none,0,0
consumptionNode_12,70.31296426056085,1486,none,0,0
consumptionNode_12,67.46884397571682,1487,none,0,0
consumptionNode_12,66.49333748493106,1488,none,0,0
consumptionNode_12,63.074952673469326,1489,none,0,0
consumptionNode_12,64.33421724278821,1490,none,0,0
consumptionNode_12,58.6245610073305,1491,none,0,0
consumptionNode_12,62.63852749480408,1492,none,0,0
consumptionNode_12,60.67403480984888,1493,none,0,0
consumptionNode_12,57.253008673469935,1494,none,0,0
consumptionNode_12,58.02009785853957,1495,none,0,0
consumptionNode_12,50.31219696560934,1496,none,0,0
consumptionNode_12,51.695591541666,1497,none,0,0
consumptionNode_12,55.42207271023485,1498,none,0,0
consumptionNode_12,53.294432728016034,1499,none,0,0
consumptionNode_12,50.514701170291,1500,none,0,0
consumptionNode_12,49.51289524202965,1501,none,0,0
consumptionNode_12,46.20643634770945,1502,none,0,0
consumptionNode_12,44.442068269077794,1503,none,0,0
consumptionNode_12,43.55308867062326,1504,none,0,0
consumptionNode_12,41.843377670505355,1505,none,0,0
consumptionNode_12,39.42066298415182,1506,none,0,0
consumptionNode_12,38.12301274141184,1507,none,0,0
consumptionNode_12,36.12635652415083,1508,none,0,0
consumptionNode_12,34.757370887077464,1509,none,0,0
consumptionNode_12,33.25879305891846,1510,none,0,0
consumptionNode_12,31.3579708771806,1511,none,0,0
consumptionNode_12,32.11445750423171,1512,none,0,0
consumptionNode_12,32.15761302586381,1513,none,0,0
consumptionNode_12,32.1610127064767,1514,none,0,0
consumptionNode_12,33.36769132018023,1515,none,0,0
consumptionNode_12,33.76565104217717,1516,none,0,0
consumptionNode_12,33.84501307751826,1517,none,0,0
consumptionNode_12,34.38057619453665,1518,none,0,0
consumptionNode_12,34.09544749506776,1519,none,0,0
consumptionNode_12,34.02946824669087,1520,none,0,0
consumptionNode_12,33.709244451807486,1521,none,0,0
consumptionNode_12,32.746150573074964,1522,none,0,0
consumptionNode_12,32.129999965200675,1523,none,0,0
consumptionNode_12,30.766407894892684,1524,none,0,0
consumptionNode_12,28.159179187969947,1525,none,0,0
consumptionNode_12,29.207926917784018,1526,none,0,0
consumptionNode_12,24.323846599265128,1527,none,0,0
consumptionNode_12,21.976536837318783,1528,none,0,0
consumptionNode_12,22.11412735473425,1529,none,0,0
consumptionNode_12,16.90125218153416,1530,none,0,0
consumptionNode_12,19.642720424023064,1531,none,0,0
consumptionNode_12,17.44374764923627,1532,none,0,0
consumptionNode_12,14.78903045149308,1533,none,0,0
consumptionNode_12,18.67478293010141,1534,none,0,0
consumptionNode_12,15.417165874048713,1535,none,0,0
consumptionNode_12,10.648574565647447,1536,none,0,0
consumptionNode_12,14.128263747638083,1537,none,0,0
consumptionNode_12,11.784066368295958,1538,none,0,0
consumptionNode_12,12.239277645156372,1539,none,0,0
consumptionNode_12,9.83040661087597,1540,none,0,0
consumptionNode_12,5.433245605847457,1541,none,0,0
consumptionNode_12,10.796870734656867,1542,none,0,0
consumptionNode_12,6.856972082865734,1543,none,0,0
consumptionNode_12,4.190161887550191,1544,none,0,0
consumptionNode_12,5.226379877437771,1545,none,0,0
consumptionNode_12,5.775462036284297,1546,none,0,0
consumptionNode_12,0.6320469696308276,1547,none,0,0
consumptionNode_12,7.006048170759398,1548,none,0,0
consumptionNode_12,3.0817367602222068,1549,none,0,0
consumptionNode_12,8.833484962447763,1550,none,0,0
consumptionNode_12,7.297933400644517,1551,none,0,0
consumptionNode_12,13.795740589823634,1552,none,0,0
consumptionNode_12,9.730692441489058,1553,none,0,0
consumptionNode_12,16.223348924873807,1554,none,0,0
consumptionNode_12,19.340160563356296,1555,none,0,0
consumptionNode_12,19.919801454546025,1556,none,0,0
consumptionNode_12,22.605108321866297,1557,none,0,0
consumptionNode_12,21.366684353474128,1558,none,0,0
consumptionNode_12,24.839519198871535,1559,none,0,0
consumptionNode_12,20.680300145806484,1560,none,0,0
consumptionNode_12,20.598251305008844,1561,none,0,0
consumptionNode_12,19.822315210691173,1562,none,0,0
consumptionNode_12,22.622926168167066,1563,none,0,0
consumptionNode_12,21.436170182334887,1564,none,0,0
consumptionNode_12,20.06289904872357,1565,none,0,0
consumptionNode_12,21.653019406897716,1566,none,0,0
consumptionNode_12,23.59824881609374,1567,none,0,0
consumptionNode_12,22.53009411088523,1568,none,0,0
consumptionNode_12,22.543223608201096,1569,none,0,0
consumptionNode_12,22.417548405994815,1570,none,0,0
consumptionNode_12,25.234921023644063,1571,none,0,0
consumptionNode_12,26.286125956200145,1572,none,0,0
consumptionNode_12,27.22524294796517,1573,none,0,0
consumptionNode_12,25.831462778079977,1574,none,0,0
consumptionNode_12,27.20007983372215,1575,none,0,0
consumptionNode_12,26.579178069821285,1576,none,0,0
consumptionNode_12,27.12661223708179,1577,none,0,0
consumptionNode_12,27.944208327507507,1578,none,0,0
consumptionNode_12,27.5901015010697,1579,none,0,0
consumptionNode_12,28.22966668246624,1580,none,0,0
consumptionNode_12,29.87775628189367,1581,none,0,0
consumptionNode_12,29.565996229445574,1582,none,0,0
consumptionNode_12,30.294617039341137,1583,none,0,0
consumptionNode_12,33.013743932648836,1584,none,0,0
consumptionNode_12,36.05143525931014,1585,none,0,0
consumptionNode_12,39.29256450640552,1586,none,0,0
consumptionNode_12,41.9960291771222,1587,none,0,0
consumptionNode_12,43.992092679936604,1588,none,0,0
consumptionNode_12,49.6225206001167,1589,none,0,0
